,avg_distance,penalties,best,amount of modifications
1903,154.20600233130574,269.11696590592055,266.5752515222116,97.0
1904,154.47909199890597,268.14792335453154,266.5752515222116,87.0
1905,154.77178945995794,268.0800927153718,266.5752515222116,93.0
1906,154.91905037198802,267.7255521568893,266.5752515222116,113.0
1907,154.61398170941072,266.7257514566719,266.5752515222116,90.0
1908,154.43584669375537,268.57089992644757,266.5752515222116,83.0
1909,155.01014246228024,267.7657494989387,266.5752515222116,107.0
1910,154.50145783464978,267.64771009902836,266.5752515222116,70.0
1911,154.50796372708717,266.56550591971177,266.5752515222116,95.0
1912,154.74070046721948,269.58544327436175,266.56550591971177,80.0
1913,154.17793123616917,266.9790798970816,266.56550591971177,95.0
1914,154.49155376668,267.01792267799306,266.56550591971177,108.0
1915,154.40410373919775,268.6415269567424,266.56550591971177,113.0
1916,153.55798608171835,268.0711771938874,266.56550591971177,90.0
1917,154.750146498336,268.2032911123984,266.56550591971177,82.0
1918,154.67128884244795,269.0778615294844,266.56550591971177,103.0
1919,154.54082519744694,268.1053370662754,266.56550591971177,87.0
1920,155.0009723976727,268.20548435954447,266.56550591971177,98.0
1921,154.66482412506812,268.0322410992905,266.56550591971177,83.0
1922,154.52233077547493,267.40037456130705,266.56550591971177,103.0
1923,154.68158117523006,268.1741933441298,266.56550591971177,79.0
1924,155.22565450847338,269.9761128973606,266.56550591971177,103.0
1925,154.96064653921746,268.0309917800573,266.56550591971177,94.0
1926,154.87522209935307,269.0779590969057,266.56550591971177,92.0
1927,154.6882763171442,269.0428424680124,266.56550591971177,101.0
1928,155.23316474386303,269.37919149210563,266.56550591971177,91.0
1929,154.4726254165956,267.0213166031003,266.56550591971177,92.0
1930,154.79545126559373,268.39663108567515,266.56550591971177,90.0
1931,155.01248401676804,270.185845296789,266.56550591971177,108.0
1932,155.18400310333567,265.69835225879285,266.56550591971177,101.0
1933,155.36730138291088,267.6778005585671,265.69835225879285,111.0
1934,155.29436257562278,266.1269988625697,265.69835225879285,95.0
1935,154.75841260738332,265.70148734661603,265.69835225879285,80.0
1936,155.7117664512731,267.36874989851924,265.69835225879285,91.0
1937,155.7831404347521,268.80906195824065,265.69835225879285,105.0
1938,154.9968864726172,267.05080760936664,265.69835225879285,91.0
1939,156.24061775006348,269.765735183807,265.69835225879285,97.0
1940,155.1235971399768,266.01542066740524,265.69835225879285,93.0
1941,154.99533176261397,267.1139878941894,265.69835225879285,87.0
1942,155.68016222272226,268.3062755752691,265.69835225879285,107.0
1943,155.2746034411772,268.81224567226786,265.69835225879285,104.0
1944,155.5155319521264,268.4799350523049,265.69835225879285,86.0
1945,156.06977632000115,267.4884934608327,265.69835225879285,92.0
1946,155.65321177857967,267.77499776953715,265.69835225879285,99.0
1947,156.21458934288694,267.2442492621502,265.69835225879285,88.0
1948,155.69453995470394,267.85336561408553,265.69835225879285,89.0
1949,154.62335503376718,266.98708606838113,265.69835225879285,93.0
1950,155.5414152309604,267.0340882438752,265.69835225879285,81.0
1951,154.8002486921975,266.20898507386954,265.69835225879285,87.0
1952,155.16730424098478,268.3430009682957,265.69835225879285,89.0
1953,155.42305328823372,266.3529105341271,265.69835225879285,94.0
1954,154.88825484953233,266.19226741875195,265.69835225879285,68.0
1955,155.79652195430816,266.07774545239283,265.69835225879285,93.0
1956,155.0843172440382,267.96523635717847,265.69835225879285,90.0
1957,154.83431419612072,266.7807954528157,265.69835225879285,94.0
1958,155.61992183486623,267.4515534105996,265.69835225879285,92.0
1959,154.0418654484116,267.7351225063214,265.69835225879285,109.0
1960,154.68552005681943,266.24643997623656,265.69835225879285,89.0
1961,154.45100299511554,267.63920424274204,265.69835225879285,86.0
1962,154.98713634755535,267.81561690162283,265.69835225879285,89.0
1963,154.89522838835444,266.37466002883747,265.69835225879285,94.0
1964,155.4965141056745,267.887603544216,265.69835225879285,82.0
1965,154.81580437224474,266.48724373356225,265.69835225879285,87.0
1966,155.11834638197712,266.13250857512537,265.69835225879285,101.0
1967,155.80973413185632,267.26795270995945,265.69835225879285,90.0
1968,154.98036151451632,267.4769405449518,265.69835225879285,77.0
1969,155.49404720853107,267.6068610305373,265.69835225879285,102.0
1970,155.36864984994165,267.72976571399573,265.69835225879285,97.0
1971,155.39541537833057,268.3894248365736,265.69835225879285,99.0
1972,156.2557481964177,267.74266248974624,265.69835225879285,94.0
1973,155.5974564778178,267.3304635747448,265.69835225879285,71.0
1974,155.5241578154413,267.18571372696596,265.69835225879285,92.0
1975,155.1465914354545,267.6743458718467,265.69835225879285,80.0
1976,154.90467739606322,267.6233775930452,265.69835225879285,112.0
1977,155.54416635285156,267.83667755541273,265.69835225879285,86.0
1978,155.20057794126535,267.07207746788555,265.69835225879285,95.0
1979,156.13294262808103,267.26275088161424,265.69835225879285,85.0
1980,155.48936741964303,266.883502556047,265.69835225879285,89.0
1981,155.21697029360985,267.6379575894934,265.69835225879285,95.0
1982,155.7668192132068,267.29946176711854,265.69835225879285,89.0
1983,154.77207104082578,267.53235462456337,265.69835225879285,83.0
1984,155.3275199327819,267.5571557539599,265.69835225879285,81.0
1985,155.24927855351737,267.6588032926561,265.69835225879285,77.0
1986,155.20409324359528,267.25457842561036,265.69835225879285,93.0
1987,155.06201518041323,266.25712752961965,265.69835225879285,76.0
1988,155.74916121294663,268.53166196965725,265.69835225879285,99.0
1989,154.8967783475504,265.84926329485876,265.69835225879285,82.0
1990,155.23290124625152,268.89763700115856,265.69835225879285,80.0
1991,155.94307580942498,268.91258288653603,265.69835225879285,98.0
1992,154.42381582321863,267.5969780886096,265.69835225879285,114.0
1993,155.38865729063915,269.1657109129887,265.69835225879285,99.0
1994,153.87003604957448,267.3727177565983,265.69835225879285,76.0
1995,154.99556226484876,267.36599650769494,265.69835225879285,89.0
1996,155.5761354482432,268.3365404083756,265.69835225879285,97.0
1997,155.34600646072488,267.29423693012205,265.69835225879285,93.0
1998,155.08638625165347,266.9124268323622,265.69835225879285,94.0
1999,155.7100810993997,267.3346285042579,265.69835225879285,88.0
2000,155.42787370386498,266.9726097260865,265.69835225879285,102.0
2001,155.6267341403408,266.8540800535311,265.69835225879285,82.0
2002,155.08733221483317,267.28924906553124,265.69835225879285,86.0
2003,154.80010962413235,268.5390710576834,265.69835225879285,100.0
2004,156.25768899802895,268.80802217989157,265.69835225879285,91.0
2005,154.827809310683,267.17239762915545,265.69835225879285,92.0
2006,156.09553374585752,267.7092201329398,265.69835225879285,110.0
2007,154.53703480411147,266.20141256374256,265.69835225879285,104.0
2008,155.12895993611076,268.2899865093997,265.69835225879285,76.0
2009,155.50241465115909,268.2212426045886,265.69835225879285,93.0
2010,155.68461092241006,267.0713589396105,265.69835225879285,84.0
2011,155.2369331263568,269.4500866392105,265.69835225879285,102.0
2012,155.66156757089743,266.6899786657815,265.69835225879285,91.0
2013,155.94531130384215,266.87108120576073,265.69835225879285,97.0
2014,155.4891193998727,267.81997651565763,265.69835225879285,80.0
2015,154.94154348724294,265.8830156534093,265.69835225879285,91.0
2016,155.56128520720728,268.751940536495,265.69835225879285,112.0
2017,155.33341147058078,266.56799074410776,265.69835225879285,96.0
2018,154.9659982008249,267.7530328809403,265.69835225879285,88.0
2019,155.80906591172524,267.02277123485186,265.69835225879285,91.0
2020,155.75468014175894,267.4425856011467,265.69835225879285,104.0
2021,154.9022090214639,268.2407444988964,265.69835225879285,96.0
2022,155.1248584172134,268.27888996101444,265.69835225879285,88.0
2023,155.4449910641233,268.0030467234395,265.69835225879285,90.0
2024,155.34655260561797,267.9301978832802,265.69835225879285,79.0
2025,155.5281993852721,269.24184259063503,265.69835225879285,94.0
2026,156.05462505140733,268.9044370619616,265.69835225879285,96.0
2027,155.53555025641845,268.1383400641866,265.69835225879285,92.0
2028,154.9107229922704,267.546244621519,265.69835225879285,96.0
2029,154.98337659046345,269.495132286531,265.69835225879285,111.0
2030,154.71143030713165,269.3394270289812,265.69835225879285,98.0
2031,155.84584777096694,267.49271756209356,265.69835225879285,86.0
2032,155.72142906459635,268.9536833165608,265.69835225879285,97.0
2033,155.42735575118644,267.0354873022182,265.69835225879285,100.0
2034,155.06961535043172,266.7378591700564,265.69835225879285,102.0
2035,155.57351015780546,267.1863710010233,265.69835225879285,86.0
2036,155.51595501514615,267.6053739862494,265.69835225879285,71.0
2037,154.98838423063623,267.00575206767076,265.69835225879285,91.0
2038,155.01365484000905,268.3138856057979,265.69835225879285,77.0
2039,155.61961142859093,268.13251290074334,265.69835225879285,94.0
2040,155.70424706258862,268.72992943703537,265.69835225879285,89.0
2041,155.73000040893115,267.4340420954934,265.69835225879285,77.0
2042,155.89031785209198,267.92654694965705,265.69835225879285,109.0
2043,154.32339569506144,268.71059673443324,265.69835225879285,88.0
2044,155.34836680502568,267.24129023501257,265.69835225879285,72.0
2045,155.12753723507316,267.2532919136737,265.69835225879285,100.0
2046,154.88517538876283,267.1854812239427,265.69835225879285,88.0
2047,154.98607779726828,268.5013675231926,265.69835225879285,82.0
2048,155.5471993367682,267.23649617332916,265.69835225879285,89.0
2049,155.04592921677596,267.11296066985767,265.69835225879285,91.0
2050,154.8475895162843,268.078695428714,265.69835225879285,95.0
2051,155.2073684576706,267.62916276881833,265.69835225879285,89.0
2052,155.59326618478713,267.2899193206708,265.69835225879285,79.0
2053,155.25825537879416,267.58167799727687,265.69835225879285,107.0
2054,154.50412733004498,267.14774747777994,265.69835225879285,114.0
2055,155.00502696614194,266.1334358599227,265.69835225879285,72.0
2056,155.7666664409541,269.0094214411961,265.69835225879285,92.0
2057,155.19173593399245,267.94952164077495,265.69835225879285,96.0
2058,155.48263262887681,266.7179186018486,265.69835225879285,80.0
2059,155.0777419896887,266.90795098267216,265.69835225879285,102.0
2060,155.3550407429437,267.08518742230376,265.69835225879285,99.0
2061,154.8384913706601,266.5049706149735,265.69835225879285,85.0
2062,154.36492401008857,267.00506974054747,265.69835225879285,85.0
2063,155.17299678430305,266.83190757215704,265.69835225879285,80.0
2064,155.68411374097852,267.8244472257693,265.69835225879285,99.0
2065,155.66662678868389,268.34182388223155,265.69835225879285,104.0
2066,155.42794993554324,267.168734327563,265.69835225879285,106.0
2067,156.3069067183666,267.500776279292,265.69835225879285,105.0
2068,155.57339313063628,267.53850703412405,265.69835225879285,102.0
2069,155.47870943272127,267.1383814577713,265.69835225879285,97.0
2070,155.0330110437078,267.4912402684166,265.69835225879285,98.0
2071,155.11570719589977,268.29786995027445,265.69835225879285,84.0
2072,155.05043598076543,266.90024501687117,265.69835225879285,78.0
2073,155.36516564402206,267.29432624377375,265.69835225879285,109.0
2074,155.42123459199175,268.37729665578564,265.69835225879285,91.0
2075,154.94599484726814,268.1069171409483,265.69835225879285,105.0
2076,155.21771746718423,266.93075871466147,265.69835225879285,85.0
2077,155.73489686135426,267.0645294611371,265.69835225879285,84.0
2078,154.73346285194145,267.2725768547726,265.69835225879285,87.0
2079,155.01866585175918,267.0938907009784,265.69835225879285,91.0
2080,155.5926220479353,267.4084464181515,265.69835225879285,82.0
2081,156.04474815442472,268.19738365017884,265.69835225879285,86.0
2082,155.19250104848882,266.6417059129464,265.69835225879285,81.0
2083,154.8467661561006,268.305017231101,265.69835225879285,96.0
2084,155.1378038242217,267.0014224729173,265.69835225879285,80.0
2085,155.97280410288192,267.86126099797883,265.69835225879285,99.0
2086,155.68593700161463,267.4785241418532,265.69835225879285,93.0
2087,155.43961652009452,267.33379392848985,265.69835225879285,106.0
2088,155.23594022685484,269.22311418701213,265.69835225879285,102.0
2089,155.41769767145877,267.42709375739895,265.69835225879285,91.0
2090,154.32405914052003,267.9304086694179,265.69835225879285,80.0
2091,155.5939203300439,268.7540671950714,265.69835225879285,90.0
2092,155.44475072411592,268.3540035370278,265.69835225879285,93.0
2093,155.4202925134398,267.9411791328429,265.69835225879285,106.0
2094,156.07863802370898,268.97465834171965,265.69835225879285,103.0
2095,155.8894715361241,267.1130965906689,265.69835225879285,86.0
2096,154.76004580279778,269.6661144597417,265.69835225879285,95.0
2097,155.42800336689743,266.5453266898663,265.69835225879285,88.0
2098,155.32895283159408,268.4817427124119,265.69835225879285,93.0
2099,155.5301789573736,267.56624259613193,265.69835225879285,103.0
2100,155.17505088080514,267.11862483192243,265.69835225879285,89.0
2101,154.84506534965553,267.33280638525486,265.69835225879285,85.0
2102,155.1911458674705,267.7577407483361,265.69835225879285,101.0
2103,155.14285385737332,267.41545767194646,265.69835225879285,79.0
2104,155.20934690425128,267.398455005962,265.69835225879285,93.0
2105,155.58797531566302,267.4667757993725,265.69835225879285,94.0
2106,155.0683110814682,267.63190143257026,265.69835225879285,90.0
2107,155.17429005133394,266.9578641743271,265.69835225879285,94.0
2108,155.49879461134088,269.38392197608437,265.69835225879285,96.0
2109,154.91657300120193,268.031782051011,265.69835225879285,85.0
2110,155.96953834671774,267.13896517518117,265.69835225879285,85.0
2111,154.9433776932007,267.13558204720545,265.69835225879285,97.0
2112,154.9180497154561,267.2079050118817,265.69835225879285,92.0
2113,155.24757907237512,266.70415133954623,265.69835225879285,89.0
2114,155.20866122605568,266.2142820700386,265.69835225879285,91.0
2115,155.23192840224115,266.904470898274,265.69835225879285,81.0
2116,155.28260864174817,267.32553840201604,265.69835225879285,94.0
2117,155.17755934236138,267.64863354869806,265.69835225879285,110.0
2118,155.2168646767001,267.77221856633037,265.69835225879285,70.0
2119,154.76109728522974,268.0586623366739,265.69835225879285,106.0
2120,154.443032584714,266.53805903009754,265.69835225879285,100.0
2121,155.7775476749924,266.5565784065827,265.69835225879285,92.0
2122,154.9739814127196,267.2786127937657,265.69835225879285,79.0
2123,155.64165694425114,267.1594808877876,265.69835225879285,82.0
2124,155.00528658222632,265.9171036203266,265.69835225879285,103.0
2125,155.35787439334982,267.34682287165214,265.69835225879285,91.0
2126,154.8174120040477,266.8248956523945,265.69835225879285,74.0
2127,155.60839182438252,267.7565474782028,265.69835225879285,87.0
2128,155.66716572566912,268.21981955027104,265.69835225879285,76.0
2129,156.1239460609089,269.09880499835094,265.69835225879285,91.0
2130,155.94198191817796,269.52355039366086,265.69835225879285,110.0
2131,155.71070174656552,266.5109842070546,265.69835225879285,84.0
2132,155.2409516100648,267.7888810011078,265.69835225879285,86.0
2133,155.1587299257806,267.4067532431564,265.69835225879285,73.0
2134,155.3555977363817,266.7476531957987,265.69835225879285,66.0
2135,154.469370618256,267.3834998900625,265.69835225879285,94.0
