,avg_distance,penalties,best,amount of modifications
4101,155.90961339201337,137.67752376965566,135.48313690166867,41.0
4102,154.5227231032868,136.61141274515464,135.48313690166867,26.0
4103,155.06737286839675,139.9073231999538,135.48313690166867,29.0
4104,154.73670991462302,142.58748727794136,135.48313690166867,42.0
4105,154.6753819788825,140.2696387878438,135.48313690166867,30.0
4106,155.01959080305116,137.69697508516657,135.48313690166867,35.0
4107,154.253511840694,138.86897619185095,135.48313690166867,28.0
4108,155.13366142874102,141.71905979944955,135.48313690166867,38.0
4109,155.12732983394338,139.6593399156995,135.48313690166867,33.0
4110,154.63873102601084,144.81257567796445,135.48313690166867,42.0
4111,155.82023558854186,138.06635205073425,135.48313690166867,23.0
4112,154.7440006583631,139.76267250803548,135.48313690166867,36.0
4113,154.49228185108007,137.75324267182478,135.48313690166867,33.0
4114,154.1109754564114,137.96498574782996,135.48313690166867,29.0
4115,155.7556548443503,138.0747639105414,135.48313690166867,23.0
4116,154.747999359193,140.44966159516525,135.48313690166867,28.0
4117,154.7018491737021,138.1475447581654,135.48313690166867,21.0
4118,154.39404377032847,138.2455104413265,135.48313690166867,34.0
4119,156.0235136678617,141.82930992936468,135.48313690166867,29.0
4120,154.30077844640678,137.64319262082105,135.48313690166867,41.0
4121,154.44181824675982,139.8332342706469,135.48313690166867,37.0
4122,155.50758584527733,137.80841290875145,135.48313690166867,35.0
4123,155.5524045044985,138.85861178474508,135.48313690166867,27.0
4124,154.3732558617586,139.09199678580364,135.48313690166867,31.0
4125,155.12310441228243,139.57255774967763,135.48313690166867,33.0
4126,154.32560818832428,143.56196918605772,135.48313690166867,30.0
4127,154.51275344744778,139.98734291818232,135.48313690166867,37.0
4128,154.35244571139629,138.47477335104028,135.48313690166867,41.0
4129,155.12857366300904,139.32911064919068,135.48313690166867,33.0
4130,156.1259327814841,146.39336539831012,135.48313690166867,28.0
4131,155.2298342240225,140.15124676174528,135.48313690166867,35.0
4132,156.02687544634063,142.08080604153432,135.48313690166867,46.0
4133,155.3533660389495,141.0809566083492,135.48313690166867,36.0
4134,155.93383159321036,143.50928944126875,135.48313690166867,39.0
4135,154.4984595450191,143.09406985584232,135.48313690166867,37.0
4136,155.81267195784787,141.91571103027502,135.48313690166867,34.0
4137,154.8666379666532,139.794191860577,135.48313690166867,32.0
4138,155.2970082118905,142.3558913909579,135.48313690166867,34.0
4139,154.4106345330404,138.43483041746057,135.48313690166867,33.0
4140,155.45996084559386,137.80321331100717,135.48313690166867,28.0
4141,154.21235280010006,140.02652159478026,135.48313690166867,45.0
4142,154.74586879451945,140.87215979560023,135.48313690166867,33.0
4143,155.059664399461,139.11409316357756,135.48313690166867,39.0
4144,155.87899942661826,141.32499319629693,135.48313690166867,37.0
4145,154.79519577166622,141.11776180302942,135.48313690166867,30.0
4146,153.9197755508057,140.01542459148914,135.48313690166867,40.0
4147,154.88361131178607,141.93647070654583,135.48313690166867,39.0
4148,154.96188282109927,139.03067951382874,135.48313690166867,31.0
4149,155.03703458661127,136.86275678926805,135.48313690166867,17.0
4150,157.00104601130118,139.9511540215948,135.48313690166867,35.0
4151,155.13534178170988,138.2911236118329,135.48313690166867,37.0
4152,154.59302910272154,140.35910927305272,135.48313690166867,33.0
4153,153.83892151434003,137.25687457897877,135.48313690166867,34.0
4154,155.50559230580689,140.5287068441211,135.48313690166867,30.0
4155,154.6219394684042,145.52485225282447,135.48313690166867,33.0
4156,153.6467442447645,137.07551760109322,135.48313690166867,27.0
4157,154.80827137771726,140.2919701387686,135.48313690166867,28.0
4158,154.7206872276525,145.07097067767577,135.48313690166867,30.0
4159,154.58078906589998,138.4956849317705,135.48313690166867,31.0
4160,155.23150988152196,138.9887089420097,135.48313690166867,29.0
4161,154.06565318552956,140.92480014242545,135.48313690166867,44.0
4162,154.48027413023976,137.0583840098543,135.48313690166867,20.0
4163,155.1885978876479,140.42470907673655,135.48313690166867,36.0
4164,154.82416313779197,140.22459061339183,135.48313690166867,33.0
4165,154.52390671726064,137.96012058048004,135.48313690166867,32.0
4166,154.55847328314763,136.620921300306,135.48313690166867,22.0
4167,154.66398465142282,139.1485419673961,135.48313690166867,43.0
4168,156.32371007979586,140.01699478414844,135.48313690166867,38.0
4169,154.70222679814285,136.0308929788094,135.48313690166867,29.0
4170,155.99069397777947,150.4108771772812,135.48313690166867,37.0
4171,156.16207632881824,143.41402598302443,135.48313690166867,41.0
4172,155.0854880886034,141.8036709875474,135.48313690166867,38.0
4173,154.3763283736112,140.44785722809246,135.48313690166867,32.0
4174,156.25599782590845,138.72518526858747,135.48313690166867,35.0
4175,154.70781765371916,139.64123235560174,135.48313690166867,28.0
4176,155.50182802099724,139.68976609504014,135.48313690166867,35.0
4177,155.43484149171925,142.30585334026216,135.48313690166867,38.0
4178,154.58950165531056,141.40680522355024,135.48313690166867,35.0
4179,155.68972663991596,142.69851327058913,135.48313690166867,43.0
4180,155.41057220229123,140.84336739996536,135.48313690166867,33.0
4181,155.39523331982818,138.06638234501608,135.48313690166867,28.0
4182,156.2291010409307,143.19367154570128,135.48313690166867,31.0
4183,154.87703960675006,138.93320644956407,135.48313690166867,37.0
4184,155.45691633063635,138.13564864214638,135.48313690166867,42.0
4185,155.00721941260608,142.15573609908193,135.48313690166867,31.0
4186,154.20668139549286,136.35090544103778,135.48313690166867,34.0
4187,154.5554764188689,137.3117000307947,135.48313690166867,26.0
4188,155.1709939216283,140.68950326231305,135.48313690166867,37.0
4189,154.10418548149462,139.49866673403005,135.48313690166867,35.0
4190,155.2692899069137,141.60407002906248,135.48313690166867,28.0
4191,154.32759970192026,138.42102243201109,135.48313690166867,27.0
4192,154.32582483029023,139.7470857151106,135.48313690166867,42.0
4193,155.76147882895737,139.79982037069112,135.48313690166867,29.0
4194,155.1652977249102,142.40899998075332,135.48313690166867,36.0
4195,154.84273410407,137.54508165406006,135.48313690166867,26.0
4196,155.24543619187673,141.90491399618915,135.48313690166867,41.0
4197,154.9057388450122,141.55083282329616,135.48313690166867,24.0
4198,155.32859075876797,149.2971714013511,135.48313690166867,41.0
4199,154.745691272537,134.74925036087535,135.48313690166867,22.0
4200,155.60994240381015,137.0089860557769,134.74925036087535,31.0
4201,155.29561512474302,137.16902172950708,134.74925036087535,33.0
4202,155.60371159365013,142.32192360028486,134.74925036087535,36.0
4203,155.8305526062577,138.71011033162037,134.74925036087535,30.0
4204,155.9173626642871,138.59387611871355,134.74925036087535,31.0
4205,155.0858192670248,137.69931903304655,134.74925036087535,36.0
4206,155.9019503219726,138.45069931866738,134.74925036087535,32.0
4207,155.43810427599038,139.41064154974305,134.74925036087535,26.0
4208,155.58828164541484,140.92782693381065,134.74925036087535,29.0
4209,155.26484332919796,137.05343023076776,134.74925036087535,29.0
4210,155.24492663763988,138.8223929499394,134.74925036087535,27.0
4211,154.9052984328895,139.21932436437822,134.74925036087535,36.0
4212,156.22585347874065,138.2046464191543,134.74925036087535,37.0
4213,154.207345059704,137.91173820659395,134.74925036087535,35.0
4214,154.57676203202124,138.21913943260773,134.74925036087535,27.0
4215,154.54204952375122,141.91510380699424,134.74925036087535,38.0
4216,155.27786239624677,139.4746657235791,134.74925036087535,30.0
4217,155.12856160097022,136.81021986450335,134.74925036087535,35.0
4218,154.67950921244912,138.84191639240143,134.74925036087535,30.0
4219,153.82291023674983,137.4768031160383,134.74925036087535,27.0
4220,155.19748210242665,141.4198768115942,134.74925036087535,31.0
4221,154.86188420455161,136.8821816790808,134.74925036087535,31.0
4222,155.5395562845039,139.51955948187927,134.74925036087535,37.0
4223,155.10659035268992,137.7746694670593,134.74925036087535,36.0
4224,156.05486682656476,136.88790526781762,134.74925036087535,32.0
4225,156.70817562102127,141.5292163327367,134.74925036087535,43.0
4226,157.60247387501187,143.04202940893433,134.74925036087535,29.0
4227,156.81247788761712,141.90828797852072,134.74925036087535,29.0
4228,155.33691219846008,138.41632486479202,134.74925036087535,33.0
4229,155.67169280207335,137.93325317089133,134.74925036087535,27.0
4230,155.26018647537242,141.11241037781244,134.74925036087535,30.0
4231,157.79150122454286,139.76200647650944,134.74925036087535,29.0
4232,157.21440974989892,142.53848382316144,134.74925036087535,30.0
4233,155.78643676177404,140.100528696807,134.74925036087535,41.0
4234,155.3963784508514,139.46977439036127,134.74925036087535,37.0
4235,154.89266784847675,136.6812870258098,134.74925036087535,29.0
4236,155.80844338233047,137.93736667821466,134.74925036087535,41.0
4237,155.17329750381876,141.09389116962103,134.74925036087535,40.0
4238,155.26587308546812,140.37683545046866,134.74925036087535,36.0
4239,154.44525728373532,142.29992712242816,134.74925036087535,37.0
4240,155.54526929948457,138.12880085455282,134.74925036087535,32.0
4241,155.92611350862126,141.61860427853802,134.74925036087535,32.0
4242,154.71613464797628,138.7291942664126,134.74925036087535,31.0
4243,156.18250324079384,139.74016494408838,134.74925036087535,46.0
4244,154.5802812945077,138.40394170179187,134.74925036087535,25.0
4245,154.89670905719927,138.399924110322,134.74925036087535,38.0
4246,155.22459367486425,140.9565389264199,134.74925036087535,39.0
4247,155.93142486623688,142.22670660353754,134.74925036087535,32.0
4248,155.17974637316752,141.13764648651772,134.74925036087535,35.0
4249,155.43026580984244,144.38441909656063,134.74925036087535,39.0
4250,155.47516311783986,136.59104923301962,134.74925036087535,26.0
4251,155.58045701705467,138.15472250129915,134.74925036087535,30.0
4252,156.02387508772267,138.79591367861886,134.74925036087535,40.0
4253,155.12068533646791,137.28050943087553,134.74925036087535,29.0
4254,155.29448320021092,140.21304255441999,134.74925036087535,35.0
4255,155.00077512577855,137.45243406085802,134.74925036087535,39.0
4256,155.42626602301635,139.95506765209691,134.74925036087535,35.0
4257,155.4914424567415,140.49793377215775,134.74925036087535,37.0
4258,155.33395405331137,137.46737605135016,134.74925036087535,32.0
4259,155.48303738552724,139.3724530862059,134.74925036087535,34.0
4260,155.3690222605476,139.7857277363974,134.74925036087535,32.0
4261,155.8355742178662,140.36871165579228,134.74925036087535,33.0
4262,154.90093203925005,138.97084446754045,134.74925036087535,32.0
4263,155.26546001524568,140.68718921415785,134.74925036087535,36.0
4264,155.35719662211284,140.67752115210655,134.74925036087535,30.0
4265,155.3432631024284,137.80407951767808,134.74925036087535,36.0
4266,155.25391934745974,140.4103831533768,134.74925036087535,31.0
4267,156.29117341707274,143.78563234982772,134.74925036087535,26.0
4268,154.5319992444237,135.12274308562849,134.74925036087535,28.0
4269,154.51714165774652,139.331373039244,134.74925036087535,27.0
4270,154.7402420438212,142.43583720191697,134.74925036087535,45.0
4271,156.36264124313297,141.7142620917297,134.74925036087535,34.0
4272,154.96518047931082,140.51372240506575,134.74925036087535,40.0
4273,155.4087905503565,136.81219366014204,134.74925036087535,27.0
4274,155.2903195073312,140.18647837634967,134.74925036087535,36.0
4275,155.5559279801242,139.0569760378775,134.74925036087535,28.0
4276,156.38796591817461,142.1881061358431,134.74925036087535,37.0
4277,155.06369085433636,137.25985552476087,134.74925036087535,29.0
4278,155.41402490758287,137.76751174047772,134.74925036087535,31.0
4279,155.36168718575453,138.34720438054546,134.74925036087535,32.0
4280,155.84523874736414,138.98211907923863,134.74925036087535,25.0
4281,154.81104993001404,136.57797104336277,134.74925036087535,37.0
4282,155.21336156152725,140.24068130377043,134.74925036087535,31.0
4283,155.98429254695048,143.24496169909733,134.74925036087535,33.0
4284,156.05930169087614,142.00589033239027,134.74925036087535,34.0
4285,155.558491393946,144.49201265469523,134.74925036087535,41.0
4286,154.96966484258257,140.1093657543738,134.74925036087535,34.0
4287,157.34043305370622,138.19732981119003,134.74925036087535,26.0
4288,154.99628981031174,140.38815881401928,134.74925036087535,31.0
4289,155.25014750393342,136.40670254248704,134.74925036087535,35.0
4290,154.2191599800691,139.8092592528437,134.74925036087535,35.0
4291,155.834380671043,139.7269343014416,134.74925036087535,35.0
4292,155.19218229435725,139.50506851819773,134.74925036087535,34.0
4293,155.11918999468574,136.6010445464519,134.74925036087535,26.0
4294,155.18539447947688,136.01754272764015,134.74925036087535,50.0
4295,154.86941653508975,137.16136831418288,134.74925036087535,27.0
4296,155.1920840830107,136.75605007025038,134.74925036087535,31.0
4297,154.8074231882972,138.9626557537964,134.74925036087535,26.0
4298,155.34569258112762,140.1365922782301,134.74925036087535,42.0
4299,155.5150156074205,139.7084259291337,134.74925036087535,29.0
4300,154.85960411579822,142.45269305387146,134.74925036087535,42.0
4301,155.22028766554345,139.4614275458552,134.74925036087535,41.0
4302,155.16012602898485,141.42285311892525,134.74925036087535,40.0
4303,154.92160112831672,138.2552469542121,134.74925036087535,30.0
4304,154.6655759778721,143.58825111149602,134.74925036087535,32.0
4305,156.00618005621112,140.08181964894047,134.74925036087535,32.0
4306,155.8203959325658,137.36375973401084,134.74925036087535,30.0
4307,154.5911472655828,137.2330038589603,134.74925036087535,34.0
4308,155.0570117250811,139.59904871335914,134.74925036087535,31.0
4309,155.12074337216472,140.60132370036763,134.74925036087535,33.0
4310,155.972722492866,138.9999004946398,134.74925036087535,30.0
4311,155.94096089197885,141.60277940412266,134.74925036087535,32.0
4312,155.8814664365002,140.01513822968994,134.74925036087535,31.0
4313,155.07111343925075,141.23127113767154,134.74925036087535,40.0
4314,155.76841608149311,139.81239298843275,134.74925036087535,35.0
4315,156.7430026501832,139.10498926997323,134.74925036087535,22.0
4316,155.01426720604562,137.09247987759107,134.74925036087535,22.0
4317,154.1416321110459,135.8212832053429,134.74925036087535,34.0
4318,155.7348056659428,140.37344975652942,134.74925036087535,27.0
4319,155.5867672312166,138.43096697268896,134.74925036087535,34.0
4320,155.2239918722752,143.77417621302232,134.74925036087535,48.0
4321,154.6029974593216,139.02119217814732,134.74925036087535,37.0
4322,155.44110468309412,145.10191813422637,134.74925036087535,39.0
4323,155.45167564666832,138.56874935042438,134.74925036087535,31.0
4324,155.73636621839677,138.204278345555,134.74925036087535,31.0
4325,156.79764274923346,137.43043921896955,134.74925036087535,33.0
4326,155.32156587347308,141.36112992474546,134.74925036087535,26.0
4327,155.1953073336589,141.23391310121832,134.74925036087535,44.0
4328,154.46993094323972,138.73055482418155,134.74925036087535,32.0
4329,155.1751096773522,142.5572466751352,134.74925036087535,37.0
4330,155.27529735064738,139.21266790807783,134.74925036087535,32.0
4331,155.18845150220943,143.08870840310257,134.74925036087535,41.0
4332,155.19875700435762,138.2955643031738,134.74925036087535,36.0
4333,156.12927312393907,137.53203444194236,134.74925036087535,37.0
4334,154.5126273991695,139.10337152837926,134.74925036087535,32.0
4335,155.5041358832571,143.8876497103374,134.74925036087535,43.0
4336,156.33380492643224,142.66227749870086,134.74925036087535,40.0
4337,156.81710691279372,146.9008204957946,134.74925036087535,44.0
4338,154.6687867908282,135.40187780279845,134.74925036087535,32.0
4339,155.7080118980783,141.91257039745935,134.74925036087535,41.0
4340,154.78992106769155,140.59996311372868,134.74925036087535,32.0
4341,157.26447768171516,139.02985948957792,134.74925036087535,43.0
4342,156.08073143595112,138.35505432376775,134.74925036087535,21.0
4343,155.79632538927027,139.6471037781242,134.74925036087535,30.0
4344,155.03103736528809,137.06090638412533,134.74925036087535,35.0
4345,154.47834888201416,140.40385567873432,134.74925036087535,39.0
4346,154.3054626331285,140.2462100005774,134.74925036087535,31.0
4347,155.06857390525877,138.5319763650711,134.74925036087535,29.0
4348,156.2947580740705,140.4864043824701,134.74925036087535,34.0
4349,154.69588721884767,139.68509897607635,134.74925036087535,28.0
4350,154.38681616601565,139.68531259503052,134.74925036087535,35.0
4351,155.24391664145398,137.51985681428874,134.74925036087535,29.0
4352,155.1925770072492,137.67299526531554,134.74925036087535,34.0
4353,156.16488655888966,140.8820859653175,134.74925036087535,36.0
4354,155.18157615314325,139.06533935754567,134.74925036087535,31.0
4355,155.5448976529678,144.84955916430894,134.74925036087535,31.0
4356,155.30302543764256,139.25545171006794,134.74925036087535,26.0
4357,154.9276402420382,138.61812132147736,134.74925036087535,29.0
4358,155.35386511036393,138.62051901572454,134.74925036087535,29.0
4359,155.10706120676844,136.9499185480301,134.74925036087535,28.0
4360,155.55537642513505,141.4272991512212,134.74925036087535,40.0
4361,155.6754073761778,137.68390265989183,134.74925036087535,32.0
4362,155.68870069398181,138.49866272109628,134.74925036087535,29.0
4363,154.8869542468666,138.84420999095406,134.74925036087535,26.0
4364,155.53915536831258,142.21981128625595,134.74925036087535,43.0
4365,154.8763534521909,139.08543975787669,134.74925036087535,33.0
4366,155.47078123504434,142.8453949323479,134.74925036087535,28.0
4367,155.74362559594488,143.3740194199049,134.74925036087535,42.0
4368,154.4335863304725,135.98732529784246,134.74925036087535,28.0
4369,155.7785012468163,141.20487341455436,134.74925036087535,49.0
4370,155.83966345721979,140.54699333102374,134.74925036087535,33.0
4371,155.0755590473276,140.08812738418305,134.74925036087535,29.0
4372,155.1124886764351,137.37650828569778,134.74925036087535,24.0
4373,155.12263116796348,137.77795726273652,134.74925036087535,34.0
4374,154.6911254246489,139.28276039802145,134.74925036087535,25.0
4375,155.04119092497845,137.95668135188714,134.74925036087535,28.0
4376,155.18820584776165,137.44363615104797,134.74925036087535,23.0
4377,154.9780034079057,139.933097503705,134.74925036087535,35.0
4378,155.17925668218783,138.53337734087805,134.74925036087535,45.0
4379,155.07161724002367,138.34345278788228,134.74925036087535,25.0
4380,155.1513852584189,140.91950308909287,134.74925036087535,34.0
4381,155.01293917622593,137.2141632888735,134.74925036087535,32.0
4382,156.053380240622,138.82140983890525,134.74925036087535,29.0
4383,154.66037028745416,136.99004745270128,134.74925036087535,34.0
4384,154.7529608529035,137.31448102276883,134.74925036087535,35.0
4385,155.31624547077772,140.20299484188848,134.74925036087535,32.0
4386,155.09381302957956,136.99074445214313,134.74925036087535,29.0
4387,153.41396345259977,136.669712406413,134.74925036087535,22.0
4388,155.11409360497126,135.77396397982946,134.74925036087535,27.0
4389,155.99798030321207,139.896261004292,134.74925036087535,40.0
4390,155.42456999239712,139.85460536597571,134.74925036087535,34.0
4391,155.99591390584283,142.90996772330968,134.74925036087535,37.0
4392,155.567130638756,137.80868028369613,134.74925036087535,38.0
4393,154.90833463406167,139.3757525357507,134.74925036087535,30.0
4394,155.56130872683326,137.92131006409147,134.74925036087535,23.0
4395,154.95750296069653,138.23763176280386,134.74925036087535,26.0
4396,155.61325979982956,141.62702001655214,134.74925036087535,41.0
4397,155.2881747568414,136.97461847296802,134.74925036087535,25.0
4398,154.86449035389637,140.17180450179958,134.74925036087535,40.0
4399,155.6031554425572,138.5066523182632,134.74925036087535,24.0
4400,155.67727380910353,138.0767052177762,134.74925036087535,24.0
4401,155.7166143887752,144.9800400138576,134.74925036087535,43.0
4402,157.8625942106621,140.53072953596242,134.74925036087535,35.0
4403,155.87791455752824,141.66135772850626,134.74925036087535,34.0
4404,154.39457083057312,136.9661374983159,134.74925036087535,21.0
4405,155.45160978959296,136.360185085744,134.74925036087535,23.0
4406,155.25754596107612,138.54434700810285,134.74925036087535,39.0
4407,154.80107079689898,138.6627775564409,134.74925036087535,37.0
4408,155.1769859391836,142.47233006139692,134.74925036087535,27.0
4409,155.0234193852224,140.27824791654638,134.74925036087535,29.0
4410,155.94423286870162,141.41048121523568,134.74925036087535,30.0
4411,155.60467042296744,143.5634025829051,134.74925036087535,47.0
4412,155.56578883248955,139.5385698654657,134.74925036087535,41.0
4413,157.27116611509533,141.47437012337127,134.74925036087535,39.0
4414,155.75300676495073,138.71723469407394,134.74925036087535,34.0
4415,155.41750475546294,139.64797337221162,134.74925036087535,29.0
4416,155.84894023892275,143.57940746193967,134.74925036087535,32.0
4417,155.6648819522888,138.35357613026156,134.74925036087535,32.0
4418,156.82395783899267,140.26908937198067,134.74925036087535,36.0
4419,155.29762301798817,141.45560866678215,134.74925036087535,36.0
4420,155.50435776197287,138.29528168485479,134.74925036087535,32.0
4421,156.02363965278172,139.34452405835597,134.74925036087535,28.0
4422,154.68454338620413,137.072704255442,134.74925036087535,26.0
4423,154.38660898672916,137.6738448813442,134.74925036087535,24.0
4424,155.44561685727274,139.28361952191236,134.74925036087535,38.0
4425,155.01529925541266,140.30892736301172,134.74925036087535,35.0
4426,155.98673205846512,137.03601300113556,134.74925036087535,28.0
4427,155.47770501383735,140.63538590565275,134.74925036087535,32.0
4428,155.1496720516741,144.75474875377716,134.74925036087535,29.0
4429,155.13873773025858,142.01579459938026,134.74925036087535,34.0
4430,155.92846727171187,140.94180811055296,134.74925036087535,29.0
4431,154.8693378890359,139.24163566988088,134.74925036087535,33.0
4432,155.03339438606662,138.821312777874,134.74925036087535,38.0
4433,156.1217635429018,139.1120638220067,134.74925036087535,42.0
4434,154.91510707732485,138.36534625748217,134.74925036087535,32.0
4435,155.65992839729486,139.47432693381066,134.74925036087535,32.0
4436,155.04856895242625,139.58298092653544,134.74925036087535,31.0
4437,154.6941183725394,138.1103224397098,134.74925036087535,36.0
4438,154.84913732026894,140.03175643320438,134.74925036087535,38.0
4439,154.6961542917405,136.94358507996998,134.74925036087535,37.0
4440,155.115610214867,140.9359767692515,134.74925036087535,29.0
4441,155.6621188540372,138.3542546432627,134.74925036087535,37.0
4442,155.82989823579092,140.80674601112457,134.74925036087535,40.0
4443,156.24925053084286,142.22159829281907,134.74925036087535,32.0
4444,155.15434078307516,137.08235531304732,134.74925036087535,24.0
4445,155.07693089922876,138.13186224185387,134.74925036087535,31.0
4446,154.6740637466297,139.8534088573243,134.74925036087535,34.0
4447,155.3354667654536,139.7078232865639,134.74925036087535,38.0
4448,156.33033045731602,137.76562905864463,134.74925036087535,34.0
4449,154.5936535656265,138.40342810400907,134.74925036087535,39.0
4450,155.58974586194333,141.30133805839444,134.74925036087535,41.0
4451,154.62018153145303,135.50840745231633,134.74925036087535,22.0
4452,156.273329409153,142.01624041033932,134.74925036087535,38.0
4453,155.20975739092594,135.34811657716958,134.74925036087535,28.0
4454,155.31302500457795,142.98023454010047,134.74925036087535,37.0
4455,155.77071341965234,141.36814806474587,134.74925036087535,32.0
4456,155.7558185332437,141.36161093789096,134.74925036087535,30.0
4457,155.18556781134407,139.49246014973923,134.74925036087535,35.0
4458,154.9221296770537,139.0261421752603,134.74925036087535,18.0
4459,156.25376819221322,139.9184851896761,134.74925036087535,32.0
4460,156.0655337158255,140.40231043940184,134.74925036087535,35.0
4461,155.71548644588836,138.0193693631272,134.74925036087535,38.0
4462,155.80138038936084,136.90999590045612,134.74925036087535,42.0
4463,155.18770878732073,138.42376210135305,134.74925036087535,25.0
4464,154.54506682882004,139.17070343745792,134.74925036087535,45.0
4465,155.7463356181994,139.19318629828513,134.74925036087535,33.0
4466,154.90973851852536,140.11119867390343,134.74925036087535,29.0
4467,155.5610686879503,140.1818227669034,134.74925036087535,30.0
4468,155.02558479261134,136.15027836480166,134.74925036087535,30.0
4469,155.28160219925863,140.943991117655,134.74925036087535,32.0
4470,157.11608265543504,144.1417711280482,134.74925036087535,38.0
4471,154.76353583837212,137.8097051889062,134.74925036087535,32.0
4472,155.2804469159774,139.46249865273205,134.74925036087535,40.0
4473,156.19108471303102,138.2625241353427,134.74925036087535,31.0
4474,155.51239721700978,138.02537317397076,134.74925036087535,35.0
4475,156.25779537680825,139.14951403083316,134.74925036087535,29.0
4476,156.3905014892481,139.61313235945107,134.74925036087535,28.0
4477,154.91870142926263,138.8333335546702,134.74925036087535,41.0
4478,156.87628064483803,143.01001613834518,134.74925036087535,34.0
4479,156.0843509759042,139.3647266874531,134.74925036087535,23.0
4480,155.46435417884746,139.7426976057124,134.74925036087535,34.0
4481,155.6238602243662,138.2681247185172,134.74925036087535,32.0
4482,155.2706059067403,142.05858812094615,134.74925036087535,37.0
4483,154.10846326044367,141.92829802529016,134.74925036087535,29.0
4484,155.51158677982266,137.70863326404526,134.74925036087535,25.0
4485,155.66019594965707,139.07193282907016,134.74925036087535,27.0
4486,154.48651279356656,137.9187359354851,134.74925036087535,38.0
4487,154.86309412611348,138.33929232827148,134.74925036087535,42.0
4488,154.96240089587084,137.23814647689437,134.74925036087535,35.0
4489,154.75297804216828,136.9047175645245,134.74925036087535,34.0
4490,156.69125994526442,139.18944841888484,134.74925036087535,25.0
4491,155.2083607433642,142.32097321823818,134.74925036087535,34.0
4492,155.91060562024865,137.96439373905343,134.74925036087535,40.0
4493,155.28544115047418,137.6879614200204,134.74925036087535,27.0
4494,155.808639509205,138.98439630848586,134.74925036087535,40.0
4495,155.4528297366607,140.96842389860845,134.74925036087535,40.0
4496,155.1993703267224,140.2780000673634,134.74925036087535,38.0
4497,155.4602744626982,138.06684572819833,134.74925036087535,28.0
4498,155.99548661555997,140.36673894759127,134.74925036087535,33.0
4499,154.9405898756251,140.96878738187345,134.74925036087535,35.0
4500,154.29967030734664,135.22974018900246,134.74925036087535,30.0
4501,155.20020536578016,139.36366194160553,134.74925036087535,29.0
4502,155.33840653194446,139.9851761456589,134.74925036087535,33.0
4503,155.39289236309946,137.85177415940106,134.74925036087535,30.0
4504,154.73308888367862,139.91895272051886,134.74925036087535,31.0
4505,154.55794644300505,135.88768574013127,134.74925036087535,41.0
4506,154.827864689442,140.46376276536364,134.74925036087535,34.0
4507,154.9787682473962,143.96169757684237,134.74925036087535,26.0
4508,155.71326075856635,139.41528209865848,134.74925036087535,33.0
4509,154.64187817551124,138.52022801547434,134.74925036087535,32.0
4510,154.44410996658127,140.93471945069962,134.74925036087535,29.0
4511,156.72153782387232,141.25682552880266,134.74925036087535,31.0
4512,155.35618545136893,140.19917095867737,134.74925036087535,24.0
4513,155.2439627566031,141.1110834247551,134.74925036087535,31.0
4514,155.97258819038808,140.01845293223244,134.74925036087535,30.0
4515,155.34608265816354,139.40728785341724,134.74925036087535,32.0
4516,154.42288339495127,142.8584280655157,134.74925036087535,35.0
4517,156.196098454223,139.37615559982294,134.74925036087535,38.0
4518,155.55410560709151,144.01468591335143,134.74925036087535,39.0
4519,155.4276517516241,137.03725735704526,134.74925036087535,28.0
4520,156.4882792355269,142.43693752526127,134.74925036087535,39.0
4521,154.9844474802164,137.62583949227246,134.74925036087535,34.0
4522,155.1910562616541,141.1724281713725,134.74925036087535,39.0
4523,155.32017759423996,136.56755884673865,134.74925036087535,24.0
4524,156.4381686037247,135.8354047000404,134.74925036087535,33.0
4525,155.15479344341838,139.33168659660876,134.74925036087535,35.0
4526,156.5488177093604,144.43778641953924,134.74925036087535,36.0
4527,156.2290257453881,137.56508489712647,134.74925036087535,39.0
4528,154.72438244549318,141.14221470639183,134.74925036087535,35.0
4529,157.28665111635826,141.250080162442,134.74925036087535,35.0
4530,155.25023188822195,138.16955950112592,134.74925036087535,34.0
4531,154.686567592732,139.54534694073945,134.74925036087535,31.0
4532,156.2833267786332,141.3411693515792,134.74925036087535,38.0
4533,155.12211396597752,138.17207213657446,134.74925036087535,33.0
4534,155.32568340364486,137.75987124930234,134.74925036087535,30.0
4535,155.09035001940757,138.3929267663645,134.74925036087535,23.0
4536,156.4583760342294,143.13043141443885,134.74925036087535,35.0
4537,154.35058358960717,134.02111273745598,134.74925036087535,34.0
4538,154.45086481469366,136.13794516619512,134.02111273745598,27.0
4539,153.07740863498844,135.6979204149585,134.02111273745598,24.0
4540,155.59519607831626,139.48591659449158,134.02111273745598,38.0
4541,154.679977227393,135.94431704101467,134.02111273745598,27.0
4542,155.5443878075941,138.4477265623496,134.02111273745598,40.0
4543,154.83996175458046,135.67513368747234,134.02111273745598,30.0
4544,156.98017948721005,136.62070321612103,134.02111273745598,39.0
4545,154.68008964627407,142.30740277537194,134.02111273745598,48.0
4546,154.28717604840995,137.55770215755334,134.02111273745598,32.0
4547,154.70039993428665,139.1250692784418,134.02111273745598,27.0
4548,154.72122203534997,135.02168779952655,134.02111273745598,23.0
4549,154.86319660944906,138.29208309756146,134.02111273745598,32.0
4550,154.7011188973969,138.2003665434879,134.02111273745598,33.0
4551,154.51062334859645,136.89577472717826,134.02111273745598,30.0
4552,155.07240441425841,137.2429945531882,134.02111273745598,34.0
