,avg_distance,penalties,best,amount of modifications
3940,264.0955368727965,201.97772086040965,200.06563800690964,12.0
3941,263.9211749384681,209.85187830056756,200.06563800690964,16.0
3942,268.91753057286076,209.13613973430947,200.06563800690964,13.0
3943,263.6811577770598,206.21620239368266,200.06563800690964,11.0
3944,265.8429898266614,203.91076447725587,200.06563800690964,11.0
3945,263.6650430650409,203.84292987579173,200.06563800690964,13.0
3946,263.40393667916175,211.60947902443036,200.06563800690964,20.0
3947,263.94713390462334,201.2978560911409,200.06563800690964,5.0
3948,265.97401088415774,209.15300902772066,200.06563800690964,8.0
3949,263.75261582608033,204.3677095089249,200.06563800690964,13.0
3950,263.1685991908329,208.12495358641115,200.06563800690964,7.0
3951,264.9333273253884,211.45985331496254,200.06563800690964,12.0
3952,263.69816905572213,204.10726803487702,200.06563800690964,10.0
3953,263.3998453255022,206.50375125442133,200.06563800690964,11.0
3954,263.59913005713,204.56303360203998,200.06563800690964,8.0
3955,264.41360698923654,202.23143339228432,200.06563800690964,12.0
3956,264.0470312215752,205.2226893764909,200.06563800690964,9.0
3957,261.7674395176994,208.46468431767707,200.06563800690964,9.0
3958,264.6987647274866,210.41324348112198,200.06563800690964,17.0
3959,262.9881454570264,207.1920739697294,200.06563800690964,13.0
3960,263.90489349519316,203.30269692358308,200.06563800690964,11.0
3961,263.79575741028555,210.29712437278934,200.06563800690964,11.0
3962,263.2355372322422,206.47526815826274,200.06563800690964,16.0
3963,264.02328808889223,203.55520276383976,200.06563800690964,11.0
3964,263.7613574716695,207.91949045817225,200.06563800690964,8.0
3965,264.5975640990254,205.8659842683228,200.06563800690964,8.0
3966,264.5899002432161,208.76665519865097,200.06563800690964,18.0
3967,262.538634647843,206.4167124290532,200.06563800690964,10.0
3968,263.45833995511526,205.45137885082056,200.06563800690964,10.0
3969,263.98330802762064,205.85162741630336,200.06563800690964,14.0
3970,264.5566041312001,214.57679069671792,200.06563800690964,15.0
3971,265.04767983528495,213.9169970387431,200.06563800690964,9.0
3972,263.56953222019973,202.92699093115075,200.06563800690964,5.0
3973,264.77790643100514,216.10629631076745,200.06563800690964,13.0
3974,265.8352173462543,219.31252329933372,200.06563800690964,14.0
3975,261.0004130151562,211.85645985851772,200.06563800690964,13.0
3976,265.21470868346063,204.70150263222837,200.06563800690964,11.0
3977,264.76249228418465,204.55029668092453,200.06563800690964,15.0
3978,263.6159080904962,211.06744126840505,200.06563800690964,8.0
3979,262.6324994401604,209.73721096898905,200.06563800690964,22.0
3980,267.8946318385154,202.94910401414822,200.06563800690964,7.0
3981,263.5582821449799,207.11930192481697,200.06563800690964,10.0
3982,265.18925482325113,206.75674123961502,200.06563800690964,16.0
3983,264.25679134743484,202.58425713580652,200.06563800690964,14.0
3984,264.4703799543279,208.2793578802336,200.06563800690964,13.0
3985,263.7647295085166,202.68841291025748,200.06563800690964,13.0
3986,264.29348072145575,209.94111413177595,200.06563800690964,12.0
3987,263.8818944506702,205.55723585177265,200.06563800690964,10.0
3988,262.47820346582506,205.54726435387022,200.06563800690964,8.0
3989,262.0881685672296,205.4434007978942,200.06563800690964,18.0
3990,261.65017600752776,208.3545258287406,200.06563800690964,13.0
3991,263.9058635158501,206.6189940569219,200.06563800690964,12.0
3992,264.026590241157,206.87822211483098,200.06563800690964,13.0
3993,264.1941785145502,204.48801252364893,200.06563800690964,9.0
3994,261.8450251199043,209.43969969976146,200.06563800690964,13.0
3995,263.55764848339953,208.66187566833923,200.06563800690964,13.0
3996,262.3008896685894,210.28035991609772,200.06563800690964,11.0
3997,263.74317295179475,204.18592539277782,200.06563800690964,10.0
3998,261.6584962151104,206.83625518219952,200.06563800690964,12.0
3999,263.335502290429,210.23634733075596,200.06563800690964,10.0
4000,260.67235411931097,210.57326657481286,200.06563800690964,18.0
4001,263.5661548197944,206.91543065723454,200.06563800690964,9.0
4002,263.8250024390355,201.86516772229993,200.06563800690964,6.0
4003,261.2495278822393,204.7794403018837,200.06563800690964,8.0
4004,264.514154098478,202.15527592234605,200.06563800690964,10.0
4005,265.92658271441286,207.23527916015462,200.06563800690964,12.0
4006,263.7726993050674,212.2662379493296,200.06563800690964,14.0
4007,264.46405640899957,210.55524864275722,200.06563800690964,13.0
4008,263.96384335139555,200.67183310027144,200.06563800690964,8.0
4009,262.37059992870735,206.37697032573826,200.06563800690964,10.0
4010,263.82891885276274,201.76474049930084,200.06563800690964,3.0
4011,263.89112469227405,202.7741544172082,200.06563800690964,9.0
4012,262.67951652666693,206.88203035288313,200.06563800690964,13.0
4013,264.0725797044277,205.61855646952372,200.06563800690964,16.0
4014,263.58265629345925,205.2295955827918,200.06563800690964,10.0
4015,263.16440043907096,210.63827743275482,200.06563800690964,13.0
4016,264.41737334108626,201.99082324997946,200.06563800690964,10.0
4017,264.84620837428747,208.2506065024266,200.06563800690964,12.0
4018,266.07213551801107,207.46195428559676,200.06563800690964,13.0
4019,265.89437456358803,201.9500957512442,200.06563800690964,7.0
4020,264.2739412877808,203.55854953936006,200.06563800690964,10.0
4021,263.7599444724991,203.28553518548983,200.06563800690964,9.0
4022,264.4911599212237,203.82627932466892,200.06563800690964,10.0
4023,263.5687992695546,212.4202841367114,200.06563800690964,18.0
4024,263.392070737726,209.67997818129473,200.06563800690964,15.0
4025,263.4506745594515,209.79801610183432,200.06563800690964,19.0
4026,263.81643015152287,226.94334165501357,200.06563800690964,20.0
4027,263.9387010873056,215.00003271777578,200.06563800690964,18.0
4028,263.56270136923393,206.65859862630586,200.06563800690964,18.0
4029,263.82749848090657,202.47747916838037,200.06563800690964,13.0
4030,264.2066963996234,204.00963181706013,200.06563800690964,14.0
4031,265.2842422957749,206.24892461133504,200.06563800690964,13.0
4032,263.3969843220924,210.52814715801594,200.06563800690964,16.0
4033,264.3422202429741,212.82114065970222,200.06563800690964,15.0
4034,262.45682153451696,203.01681021222342,200.06563800690964,10.0
4035,264.71790430255953,204.88044151517644,200.06563800690964,18.0
4036,264.4433379487039,206.46945971456773,200.06563800690964,15.0
4037,268.4270282774264,212.19036770996132,200.06563800690964,18.0
4038,262.8753670955568,209.70408295632149,200.06563800690964,11.0
4039,263.5116745380044,203.6703755860821,200.06563800690964,8.0
4040,262.81539136149013,204.9313905363165,200.06563800690964,8.0
4041,262.71974769138467,206.4771999054043,200.06563800690964,15.0
4042,264.2248822589372,209.38841589207863,200.06563800690964,18.0
4043,263.43727967499586,205.06469318088344,200.06563800690964,19.0
4044,264.47396507115417,204.47718793699102,200.06563800690964,13.0
4045,263.75443129630895,207.86694149461218,200.06563800690964,11.0
4046,262.72650967618586,204.63393355679855,200.06563800690964,12.0
4047,262.9100562221314,205.65658665789255,200.06563800690964,10.0
4048,264.27858892734054,202.09218857448386,200.06563800690964,7.0
4049,264.6626191531884,205.8856913095336,200.06563800690964,10.0
4050,262.66499208153806,201.9479251460064,200.06563800690964,14.0
4051,263.9463236252271,203.92060090894134,200.06563800690964,11.0
4052,263.54355358052834,203.83846532861725,200.06563800690964,9.0
4053,264.4790662229655,204.51992146499956,200.06563800690964,14.0
4054,263.5704139701162,204.56855169860987,200.06563800690964,10.0
4055,264.02177961086295,207.46657051492969,200.06563800690964,17.0
4056,265.72663400772115,220.53190536316527,200.06563800690964,14.0
4057,263.7714207684231,205.8191845438842,200.06563800690964,9.0
4058,264.29695663442567,209.38348778481534,200.06563800690964,15.0
4059,263.7625203934772,202.43079114913218,200.06563800690964,9.0
4060,263.6206419889957,204.90743121247016,200.06563800690964,11.0
4061,261.81755135980563,208.8543288845932,200.06563800690964,16.0
4062,262.63140761651397,215.52823739409394,200.06563800690964,16.0
4063,263.4061097514373,211.3756997614543,200.06563800690964,16.0
4064,264.3591581117002,215.0705839434071,200.06563800690964,20.0
4065,262.96993354877225,209.4493383030353,200.06563800690964,13.0
4066,262.57549713699007,206.68594451756186,200.06563800690964,12.0
4067,264.29199915570996,205.24730603767378,200.06563800690964,8.0
4068,263.40459183570925,209.57207396972936,200.06563800690964,19.0
4069,264.74695310959675,208.7541294521675,200.06563800690964,22.0
4070,264.1683832185952,208.64397902443034,200.06563800690964,10.0
4071,264.21960078092275,208.57980975980914,200.06563800690964,11.0
4072,263.37274881951873,214.6301269844534,200.06563800690964,19.0
4073,266.2958027545301,201.75431800608703,200.06563800690964,13.0
4074,263.80141515312687,205.16588790408815,200.06563800690964,7.0
4075,262.9334526303958,205.64768431767703,200.06563800690964,11.0
4076,264.30916419360545,208.27090787200788,200.06563800690964,19.0
4077,265.39445186211447,203.55792899152755,200.06563800690964,14.0
4078,264.6981608709795,208.37844760220452,200.06563800690964,16.0
4079,263.7419394941057,202.9222836637328,200.06563800690964,12.0
4080,263.35138543909767,206.04547990869457,200.06563800690964,12.0
4081,263.5076843395858,208.2589838776014,200.06563800690964,15.0
4082,265.39428533319267,210.65536129390475,200.06563800690964,15.0
4083,264.3798754505256,207.8747163568314,200.06563800690964,11.0
4084,263.95534738050065,202.9818030352883,200.06563800690964,7.0
4085,267.24777371150634,209.2603804392531,200.06563800690964,15.0
4086,265.95035639023513,209.10370593073952,200.06563800690964,17.0
4087,262.1390218310665,205.59250296125686,200.06563800690964,15.0
4088,263.7820129742405,201.09178952455372,200.06563800690964,4.0
4089,262.6947976526741,206.56650353705686,200.06563800690964,8.0
4090,264.01172365826324,201.6413009788599,200.06563800690964,6.0
4091,263.9284137703462,203.61644394176196,200.06563800690964,9.0
4092,256.38421590474394,200.97390935263633,200.06563800690964,9.0
4093,262.80526136392984,207.25435697540513,200.06563800690964,8.0
4094,263.31736173154286,206.6828782800033,200.06563800690964,15.0
4095,263.9283357119658,202.63565252529403,200.06563800690964,6.0
4096,265.1735945340245,210.3308487702558,200.06563800690964,12.0
4097,262.6092905235371,204.51458990704947,200.06563800690964,13.0
4098,264.5555187321931,218.83630167804554,200.06563800690964,18.0
4099,262.92830485357985,211.2663338200214,200.06563800690964,14.0
4100,263.6468774560328,206.33148965616516,200.06563800690964,9.0
4101,263.36696277862563,216.15839703463024,200.06563800690964,19.0
4102,265.32310959239726,207.45772071645968,200.06563800690964,18.0
4103,264.26962493289454,204.21044624496173,200.06563800690964,9.0
4104,260.90730680640513,209.79402122234103,200.06563800690964,13.0
4105,262.83106357360793,204.13603103150447,200.06563800690964,9.0
4106,264.7156561897867,207.0504159332072,200.06563800690964,16.0
4107,262.5529076717277,212.8089100106934,200.06563800690964,16.0
4108,263.4728713968833,218.05374486748784,200.06563800690964,14.0
4109,264.8594607122584,209.75566543966437,200.06563800690964,12.0
4110,262.1296252938857,207.92717306901372,200.06563800690964,12.0
4111,264.06670870101385,210.13085931973347,200.06563800690964,8.0
4112,266.9361370970831,201.8335157522415,200.06563800690964,17.0
4113,273.41129630855755,206.78424685366457,200.06563800690964,16.0
4114,265.5197981005205,205.3167781936333,200.06563800690964,13.0
4115,264.1801487111599,207.56757273587232,200.06563800690964,14.0
4116,263.9197453060499,200.39371458830306,200.06563800690964,9.0
4117,264.2286649635382,209.23447781113762,200.06563800690964,13.0
4118,264.3837190710027,206.28269780784728,200.06563800690964,10.0
4119,262.784382676249,209.8543937649091,200.06563800690964,19.0
4120,262.53969260230775,212.7865576828165,200.06563800690964,17.0
4121,264.35570402399355,207.52578855803245,200.06563800690964,9.0
4122,264.21776583417017,207.67347437690216,200.06563800690964,10.0
4123,263.7151268070566,206.1957907584108,200.06563800690964,14.0
4124,263.6798944050995,206.58827757670474,200.06563800690964,6.0
4125,262.7559021557298,209.3373024183598,200.06563800690964,12.0
4126,262.96574003179285,208.01895979682487,200.06563800690964,13.0
4127,263.91834556610866,204.64741747552853,200.06563800690964,10.0
4128,263.6407874086758,207.03925974747062,200.06563800690964,13.0
4129,264.4819581486447,206.622306346138,200.06563800690964,14.0
4130,264.85503901373016,214.73442781936333,200.06563800690964,19.0
4131,263.5722108300083,200.21234630254176,200.06563800690964,11.0
4132,264.31266571433014,214.14636645004728,200.06563800690964,13.0
4133,263.88945055255516,203.59050499712103,200.06563800690964,9.0
4134,262.32414387190823,211.83903216254012,200.06563800690964,14.0
4135,262.59884442500027,204.31315639137944,200.06563800690964,13.0
4136,266.5805030789652,210.8695304762688,200.06563800690964,16.0
4137,264.47337980999936,201.53076455951305,200.06563800690964,11.0
4138,264.19029058402435,205.02146096898906,200.06563800690964,10.0
4139,263.83682424714874,202.3829805050588,200.06563800690964,5.0
4140,261.9537558260119,210.24931815003703,200.06563800690964,16.0
4141,263.58753533220874,205.3242042855968,200.06563800690964,9.0
4142,263.4469873382376,203.4455895780209,200.06563800690964,7.0
4143,262.2215422761079,208.6432986345315,200.06563800690964,11.0
4144,263.88494644105845,206.93120665048946,200.06563800690964,7.0
4145,263.8806260737996,201.69073513202272,200.06563800690964,10.0
4146,264.83781913517737,211.15991492555725,200.06563800690964,13.0
4147,263.46336918688166,203.43634556222753,200.06563800690964,8.0
4148,263.94655288730985,210.40732448383645,200.06563800690964,18.0
4149,265.0294736226234,213.83359669326316,200.06563800690964,17.0
4150,264.51350987948575,207.13959422554908,200.06563800690964,11.0
4151,265.1048425256373,207.5813647487045,200.06563800690964,21.0
4152,262.7562213745826,216.78780099942418,200.06563800690964,20.0
4153,264.0155018860194,202.8241088261907,200.06563800690964,9.0
4154,264.31392129120553,206.48773184173723,200.06563800690964,11.0
4155,263.71944164490793,205.69422137216188,200.06563800690964,13.0
4156,262.85541693591216,201.06454400756766,200.06563800690964,10.0
4157,262.80329532630685,202.77604748293163,200.06563800690964,13.0
4158,263.95231085560454,205.2200003907214,200.06563800690964,9.0
4159,265.96749213918827,217.64999280220457,200.06563800690964,16.0
4160,265.49869196153446,203.25286223986177,200.06563800690964,9.0
4161,265.01845301225694,208.60145992021057,200.06563800690964,16.0
4162,264.46065464735096,209.7085921485564,200.06563800690964,14.0
4163,262.5311123308622,204.98391019577198,200.06563800690964,10.0
4164,263.68491286402406,203.76508628773547,200.06563800690964,15.0
4165,264.5580840492613,206.91845006991855,200.06563800690964,17.0
4166,264.14519590131016,204.96583873488524,200.06563800690964,9.0
4167,267.68945957400126,213.74030984206632,200.06563800690964,16.0
4168,264.07793582953883,203.16135181376984,200.06563800690964,6.0
4169,264.8110361308287,202.97295056346135,200.06563800690964,16.0
4170,264.13807801734913,207.68162398206795,200.06563800690964,16.0
4171,263.49867456341906,202.12157399029363,200.06563800690964,12.0
4172,269.886440066504,202.69387439335364,200.06563800690964,7.0
4173,264.9960685168437,207.96358873488523,200.06563800690964,13.0
4174,263.4324990483562,208.2772764045406,200.06563800690964,13.0
4175,264.0521284742943,207.2145561404952,200.06563800690964,10.0
4176,265.71773366522723,205.4425366866826,200.06563800690964,13.0
4177,263.6650797142251,203.40956010940198,200.06563800690964,12.0
4178,264.2989165580405,203.5404988689644,200.06563800690964,11.0
4179,263.03275098847575,212.26607962490746,200.06563800690964,10.0
4180,263.21025025177283,215.2592724356338,200.06563800690964,16.0
4181,263.9185155874208,207.95586112939048,200.06563800690964,14.0
4182,264.84284492169326,207.89641110060046,200.06563800690964,9.0
4183,262.69431005413094,211.32355104055281,200.06563800690964,12.0
4184,265.4383964503154,206.30244416567268,200.06563800690964,8.0
4185,264.2453959192219,206.0896468084231,200.06563800690964,9.0
4186,263.84471572992334,208.453019412684,200.06563800690964,9.0
4187,264.8748515903687,204.705898247923,200.06563800690964,11.0
4188,263.2918356280531,201.45634332072055,200.06563800690964,9.0
4189,261.63830670397135,205.2684557456609,200.06563800690964,14.0
4190,264.37757548539764,213.59905332318826,200.06563800690964,18.0
4191,262.69246052350985,207.24230963642344,200.06563800690964,15.0
4192,264.3699392708829,209.15125119272847,200.06563800690964,10.0
4193,263.57822717705096,207.97237472238217,200.06563800690964,18.0
4194,262.60352708649026,216.51578351978284,200.06563800690964,16.0
4195,263.901463406076,201.0583612527762,200.06563800690964,4.0
4196,262.4115083853512,207.2300004935428,200.06563800690964,15.0
4197,256.7703914608635,206.73349617488586,200.06563800690964,13.0
4198,263.0005104648728,201.93517500205644,200.06563800690964,15.0
4199,263.6166641902214,218.00765184667273,200.06563800690964,16.0
4200,262.71620288906104,207.2348873282882,200.06563800690964,12.0
4201,263.9725861289905,201.68808077650732,200.06563800690964,13.0
4202,263.3903202547349,201.63036357654025,200.06563800690964,10.0
4203,262.7097670337605,207.90541200542899,200.06563800690964,10.0
4204,269.09790777767284,204.68858850867815,200.06563800690964,13.0
4205,265.31342501557907,213.24822811960186,200.06563800690964,18.0
4206,263.62672315262483,201.6074160565929,200.06563800690964,6.0
4207,261.34592252800377,218.2346075100765,200.06563800690964,12.0
4208,265.14636684769175,202.54003761207537,200.06563800690964,11.0
4209,263.6973504406895,201.296623406268,200.06563800690964,14.0
4210,263.6611535467988,204.70160989553344,200.06563800690964,9.0
4211,261.660626799869,214.28460627621942,200.06563800690964,17.0
4212,263.16953530184037,206.83327802911901,200.06563800690964,10.0
4213,263.32114999355264,205.21190894135063,200.06563800690964,12.0
4214,263.07502631608014,206.16462834169616,200.06563800690964,9.0
4215,264.9398918413938,212.23819009624083,200.06563800690964,14.0
4216,263.33393074351994,204.7679657604672,200.06563800690964,10.0
4217,261.5170884174486,211.5194926379863,200.06563800690964,13.0
4218,263.80733626943197,202.18411090318335,200.06563800690964,3.0
4219,267.3323132709634,207.89379754462448,200.06563800690964,11.0
4220,262.66510475724937,205.7531466233446,200.06563800690964,11.0
4221,263.7939599610393,205.28495074853993,200.06563800690964,6.0
4222,266.3161668642407,210.6441166817471,200.06563800690964,16.0
4223,258.308028743314,209.22679793534587,200.06563800690964,12.0
4224,264.09699744602375,207.23864277782351,200.06563800690964,11.0
4225,263.82332549080104,200.5064382660196,200.06563800690964,6.0
4226,264.537633800762,209.0202858846755,200.06563800690964,12.0
4227,262.4189501368983,202.93943335115569,200.06563800690964,10.0
4228,266.8204202944293,212.0091245578679,200.06563800690964,16.0
4229,263.4189340729334,206.6578078884593,200.06563800690964,14.0
4230,263.77239983466984,204.93484946944147,200.06563800690964,11.0
4231,263.6957250196479,201.907520132434,200.06563800690964,11.0
4232,268.1724058452298,207.4456408242165,200.06563800690964,17.0
4233,264.56124760826106,205.8587488484001,200.06563800690964,13.0
4234,264.953730563557,202.8736014436127,200.06563800690964,7.0
4235,262.9611375972167,206.12375532614953,200.06563800690964,14.0
4236,263.63331463142833,207.49233589701407,200.06563800690964,12.0
4237,264.1090868353814,209.6332197705026,200.06563800690964,9.0
4238,264.22784626021314,205.25612967837458,200.06563800690964,14.0
4239,264.43913066942196,209.19875479147817,200.06563800690964,10.0
4240,263.14505387301347,213.25093548984123,200.06563800690964,16.0
4241,263.8833217316409,205.60435039483423,200.06563800690964,12.0
4242,263.59283818075534,210.0739989306572,200.06563800690964,7.0
4243,263.6734090671802,205.9914032656083,200.06563800690964,17.0
4244,264.4958811241159,220.7456846467056,200.06563800690964,17.0
4245,263.29069412679155,204.90012075347542,200.06563800690964,10.0
4246,263.6533957680623,213.95781037673768,200.06563800690964,21.0
4247,261.86282009466,215.63462920539607,200.06563800690964,11.0
4248,264.3287203327799,213.39291432919305,200.06563800690964,19.0
4249,267.6426415583602,200.49091212881467,200.06563800690964,13.0
4250,264.0855595638781,210.96534410216336,200.06563800690964,15.0
4251,263.50578485006105,206.2649652874887,200.06563800690964,7.0
4252,259.7753395419006,206.96685888788352,200.06563800690964,8.0
4253,263.40497870475167,206.4317221765238,200.06563800690964,15.0
4254,263.97794667390207,203.95193849222667,200.06563800690964,6.0
4255,261.8375927918442,206.20286752488278,200.06563800690964,8.0
4256,263.1947127074963,204.70611773052562,200.06563800690964,14.0
4257,264.5634325952379,204.37156767705852,200.06563800690964,11.0
4258,264.0244066172406,215.2287164390886,200.06563800690964,20.0
4259,263.805055109839,205.96887202846096,200.06563800690964,9.0
4260,257.7866563675767,208.59018880069095,200.06563800690964,16.0
4261,264.4405007927112,202.0735718927367,200.06563800690964,14.0
4262,263.7025811299148,203.67732631405772,200.06563800690964,5.0
4263,260.6562882571013,205.49529668092458,200.06563800690964,13.0
4264,265.3722537780741,210.2893646870116,200.06563800690964,18.0
4265,265.39658324569865,202.79436122650435,200.06563800690964,12.0
4266,268.024469877126,204.24868676482683,200.06563800690964,13.0
4267,263.1956494138205,204.54500956239204,200.06563800690964,7.0
4268,263.8426698439591,203.18561423459735,200.06563800690964,8.0
4269,262.3310638576654,213.05569918565436,200.06563800690964,16.0
4270,262.7471162229302,201.40834901702726,200.06563800690964,6.0
4271,263.81633936322083,201.56271997614544,200.06563800690964,7.0
4272,262.9120960336389,208.52144906226863,200.06563800690964,14.0
4273,264.5557596402363,209.47884299169206,200.06563800690964,12.0
4274,263.9615521251702,199.71611592086862,200.06563800690964,12.0
4275,262.75682600448795,213.86376953606975,199.71611592086862,12.0
4276,261.8519627674517,209.46438839763098,199.71611592086862,13.0
4277,262.4316133499166,208.08180447478819,199.71611592086862,16.0
4278,264.54179389682605,201.97792045734968,199.71611592086862,11.0
4279,263.9514788647341,212.0985406144608,199.71611592086862,10.0
4280,264.2987554064139,211.773478201859,199.71611592086862,14.0
4281,264.4709903267936,204.5702868511968,199.71611592086862,12.0
4282,264.4069466385412,206.547438224891,199.71611592086862,13.0
4283,264.5110168400655,203.13977422472647,199.71611592086862,9.0
4284,263.48258641540315,208.94952076992678,199.71611592086862,13.0
4285,263.52589381753484,210.67921791971702,199.71611592086862,12.0
4286,263.65820521339754,206.9836991239615,199.71611592086862,6.0
4287,264.6225811635212,202.32259587069177,199.71611592086862,12.0
4288,262.8033091216432,206.51475641605657,199.71611592086862,11.0
4289,263.9824917149663,203.1919983137287,199.71611592086862,8.0
4290,264.9614262116007,207.40959582956316,199.71611592086862,10.0
4291,263.92667371688896,204.81695486139668,199.71611592086862,15.0
4292,264.1308985698534,206.46909897589865,199.71611592086862,10.0
4293,263.50349264409635,203.03051289380605,199.71611592086862,9.0
4294,261.75601397938766,212.15393433824136,199.71611592086862,15.0
4295,261.7819106841045,209.49410016862717,199.71611592086862,16.0
4296,263.10082119115094,204.35205276795259,199.71611592086862,12.0
4297,264.12566222948936,204.48532222176527,199.71611592086862,13.0
4298,265.6818362026445,203.8692193386526,199.71611592086862,9.0
4299,265.90805722227026,205.35770387431108,199.71611592086862,8.0
4300,262.97033636924016,205.9747278317019,199.71611592086862,6.0
4301,261.6036460489015,211.10211713416138,199.71611592086862,15.0
4302,264.6153175081564,209.66743775191247,199.71611592086862,11.0
4303,263.5266954382534,206.86226548490583,199.71611592086862,14.0
4304,263.89877456230755,202.99582018590112,199.71611592086862,6.0
4305,263.9349613279165,203.4117970099531,199.71611592086862,6.0
4306,263.95236465669984,206.71581023278767,199.71611592086862,9.0
4307,264.4004183205257,208.01924475610758,199.71611592086862,11.0
4308,263.6414511691967,207.43385679032656,199.71611592086862,16.0
4309,265.64108588175515,205.0126119930904,199.71611592086862,13.0
4310,264.36896164313436,202.143881734803,199.71611592086862,6.0
4311,263.7815029279325,214.13461830632556,199.71611592086862,19.0
4312,263.8474039494737,203.78046796084558,199.71611592086862,10.0
4313,265.92686684041695,209.05250904828495,199.71611592086862,22.0
4314,262.4050664063894,212.39194655342598,199.71611592086862,14.0
4315,264.4205871547833,208.15586242494038,199.71611592086862,16.0
4316,261.99424675520396,204.42038025417457,199.71611592086862,12.0
4317,263.7165826322275,207.7117528173069,199.71611592086862,17.0
4318,263.10855318012216,206.02059977790572,199.71611592086862,15.0
4319,263.8832165228795,201.5248616434976,199.71611592086862,6.0
4320,264.0093057471828,199.1398231265937,199.71611592086862,6.0
4321,264.0149169125036,205.8261754133421,199.1398231265937,10.0
4322,263.20194865045477,212.7651889035124,199.1398231265937,19.0
4323,264.13899151014783,205.809531792383,199.1398231265937,14.0
4324,264.33352927103454,204.1173569959694,199.1398231265937,8.0
4325,263.34939214651916,205.25808951632803,199.1398231265937,12.0
4326,263.50004589462833,209.20075952126345,199.1398231265937,11.0
4327,265.07533359350396,209.33914974911573,199.1398231265937,18.0
4328,266.00746238959897,206.20466017520766,199.1398231265937,15.0
4329,264.4918050683292,201.8296770584848,199.1398231265937,8.0
4330,262.47731609801633,207.00809708398455,199.1398231265937,9.0
4331,264.38111621163125,203.36875571687094,199.1398231265937,8.0
4332,265.449804588368,203.29096896849552,199.1398231265937,7.0
4333,263.82067541899846,199.39655731265935,199.1398231265937,12.0
4334,263.99036013591575,204.84422937402323,199.1398231265937,16.0
4335,263.9436956289374,214.4070381878753,199.1398231265937,17.0
4336,264.06698848984894,209.4457821008472,199.1398231265937,21.0
4337,267.9842194620204,203.98528736530395,199.1398231265937,12.0
4338,262.7016792777068,208.75878226536153,199.1398231265937,13.0
4339,264.6191225883412,211.5926726165995,199.1398231265937,10.0
4340,262.530566781102,213.98621382742454,199.1398231265937,16.0
4341,264.21717115846576,202.7847884346467,199.1398231265937,11.0
4342,264.95865282376985,205.06181677223,199.1398231265937,10.0
4343,264.0776419126405,204.1359488977544,199.1398231265937,14.0
4344,265.1292413158692,205.33163011022455,199.1398231265937,13.0
4345,264.4258345353342,206.97737525705355,199.1398231265937,8.0
4346,258.0620301111714,207.53800495599245,199.1398231265937,11.0
4347,264.49460407506626,210.17112470181786,199.1398231265937,13.0
4348,264.426483047877,201.37639489594474,199.1398231265937,12.0
4349,261.7224191057362,211.35674710043597,199.1398231265937,13.0
4350,265.0706390915196,198.23398564612978,199.1398231265937,7.0
4351,266.9003311568003,200.90816844204986,198.23398564612978,7.0
4352,264.5596408671755,202.57949214444352,198.23398564612978,10.0
4353,267.78030183015795,202.4630376532039,198.23398564612978,13.0
4354,265.62725695212794,205.44950571687093,198.23398564612978,12.0
4355,264.76880663719044,204.30462858846755,198.23398564612978,16.0
4356,263.5572118492518,205.20913954923088,198.23398564612978,12.0
4357,263.19458404682126,209.72495677387514,198.23398564612978,16.0
4358,265.0280735280169,199.3110608497162,198.23398564612978,9.0
4359,265.1473595900979,202.31954040881794,198.23398564612978,8.0
4360,265.4387391882818,205.38020615694663,198.23398564612978,12.0
4361,263.6594283898128,205.22365116805133,198.23398564612978,7.0
4362,266.1348114520037,208.42942792218477,198.23398564612978,12.0
4363,264.4913869704575,202.97423864851527,198.23398564612978,12.0
4364,265.882694136206,204.15543565435547,198.23398564612978,11.0
4365,265.1663035460051,201.95465575388664,198.23398564612978,6.0
4366,265.40570105666944,201.26047830468045,198.23398564612978,11.0
4367,266.0361805462111,204.13088525129558,198.23398564612978,14.0
4368,266.11078703167493,207.17611215760465,198.23398564612978,10.0
4369,265.09210743730233,202.74651739738422,198.23398564612978,10.0
4370,263.40360755950655,207.41520771983218,198.23398564612978,10.0
4371,264.9847187437155,204.09799689479317,198.23398564612978,12.0
4372,265.6703547221685,201.1881675989142,198.23398564612978,13.0
4373,265.43763940678446,205.85427541745497,198.23398564612978,13.0
4374,266.54937509474723,207.7179808135231,198.23398564612978,17.0
4375,265.0469238112625,200.8633243398865,198.23398564612978,5.0
4376,264.9628797151782,200.8140004935428,198.23398564612978,9.0
4377,264.82003882403734,198.20678185407584,198.23398564612978,9.0
4378,265.00485572447417,203.0314574730608,198.20678185407584,12.0
4379,262.731797081164,208.7000827712429,198.20678185407584,12.0
4380,264.81298197711226,203.35929030599652,198.20678185407584,8.0
4381,263.4853936407785,206.31823147158013,198.20678185407584,10.0
4382,265.9042976549131,215.98658735707824,198.20678185407584,17.0
4383,264.6048367278682,206.71474280250064,198.20678185407584,16.0
4384,265.3551099212178,201.13814172904497,198.20678185407584,10.0
4385,264.5761592519219,199.9698144279016,198.20678185407584,7.0
4386,264.6355374271325,210.36653111376162,198.20678185407584,13.0
4387,263.4790640872419,202.79861281566178,198.20678185407584,14.0
4388,263.945744410366,205.7717446121576,198.20678185407584,8.0
4389,264.6012007957316,201.99144431191905,198.20678185407584,7.0
4390,264.5881704254078,202.93562712840338,198.20678185407584,5.0
4391,266.8778066635661,199.16545648597514,198.20678185407584,12.0
