,avg_distance,penalties,best,amount of modifications
2918,255.861113574208,200.39932702792004,197.7182322815133,10.0
2919,254.53932547528422,201.33117718486702,197.7182322815133,9.0
2920,256.1743975473788,210.54801373285972,197.7182322815133,17.0
2921,254.03955002709623,205.97316206839585,197.7182322815133,8.0
2922,254.3862740565856,201.30908064183052,197.7182322815133,9.0
2923,257.38891920185705,205.49629194201222,197.7182322815133,14.0
2924,254.8405367037343,205.44843637452502,197.7182322815133,18.0
2925,254.55775293885006,205.20317291012725,197.7182322815133,5.0
2926,253.36543486000238,202.2463371468693,197.7182322815133,7.0
2927,253.56270298124787,206.32408497852305,197.7182322815133,11.0
2928,254.99054575457984,206.25091082934082,197.7182322815133,10.0
2929,252.7818352470261,201.83358330579873,197.7182322815133,12.0
2930,254.2114985112275,199.4220891367204,197.7182322815133,13.0
2931,254.189303229553,200.52053277300513,197.7182322815133,11.0
2932,254.14190479134993,203.8338879068231,197.7182322815133,13.0
2933,252.98464081458175,206.08728430117296,197.7182322815133,12.0
2934,252.56988445548834,201.328550698001,197.7182322815133,11.0
2935,253.5447106867081,222.78579111597554,197.7182322815133,25.0
2936,255.45850702350964,205.59307934082273,197.7182322815133,11.0
2937,253.87518579904093,200.2077601189493,197.7182322815133,7.0
2938,253.20064454964609,205.1968774368082,197.7182322815133,13.0
2939,253.82261366054632,200.7817332521064,197.7182322815133,6.0
2940,254.0460222537933,196.334125,197.7182322815133,8.0
2941,254.29829015520764,200.23163588303322,196.334125,7.0
2942,255.4079972381848,202.2863870141671,196.334125,12.0
2943,253.50220608095347,199.45120303981497,196.334125,7.0
2944,253.13291678893006,202.82236188666775,196.334125,12.0
2945,254.00638319102654,200.36358351230794,196.334125,5.0
2946,253.3644921857419,204.46482692466546,196.334125,16.0
2947,254.5775691839852,200.494130968115,196.334125,12.0
2948,254.00156099154702,204.49154330497274,196.334125,16.0
2949,253.64948818103636,206.03672315380803,196.334125,13.0
2950,253.44053782803357,204.01721724764582,196.334125,16.0
2951,255.72068910416442,215.64502308772512,196.334125,15.0
2952,252.42709159084654,201.25696286965137,196.334125,11.0
2953,254.36020743721295,200.7017326738807,196.334125,14.0
2954,253.9110401372567,201.42219079382127,196.334125,8.0
2955,254.21051793615501,202.76732072939038,196.334125,10.0
2956,253.2284200574979,208.52116277052698,196.334125,16.0
2957,253.83894823650192,196.48282066743764,196.334125,13.0
2958,254.31632129122536,199.11308361556254,196.334125,15.0
2959,255.7620599449829,206.91266442260036,196.334125,20.0
2960,253.21395989099426,201.00152459524205,196.334125,13.0
2961,258.07061665293617,202.1653683091029,196.334125,12.0
2962,253.75313332123037,206.2326896580208,196.334125,17.0
2963,255.4239421230954,202.88420180075997,196.334125,11.0
2964,252.50956881892108,204.7736868288452,196.334125,17.0
2965,253.25345654647404,200.33306538080288,196.334125,9.0
2966,254.23274277503808,196.71398329340823,196.334125,8.0
2967,254.4263865290538,200.23361271270443,196.334125,13.0
2968,253.74866923837766,204.16008745663308,196.334125,12.0
2969,253.74841145696433,199.05985164381298,196.334125,17.0
2970,253.76575972733343,197.83390694696843,196.334125,10.0
2971,252.88404084036736,204.20856841648768,196.334125,10.0
2972,253.65343534152473,204.3175044192962,196.334125,6.0
2973,254.28095197340718,196.40738555261854,196.334125,8.0
2974,252.86765007601429,216.74871059805056,196.334125,15.0
2975,254.64319242008764,203.91628479679497,196.334125,14.0
2976,253.84952998309245,204.45180967755203,196.334125,18.0
2977,254.30335920064653,199.0954248451053,196.334125,14.0
2978,253.33520052974606,211.18169174926993,196.334125,17.0
2979,254.76820248188568,199.81394292086568,196.334125,13.0
2980,254.1764425547135,210.3337152337108,196.334125,13.0
2981,254.42090776168624,204.35859598546173,196.334125,13.0
2982,255.11342636824645,203.34627630926815,196.334125,11.0
2983,253.82250053887094,204.88449973153809,196.334125,13.0
2984,254.88141586678395,198.9441855897902,196.334125,4.0
2985,254.70011586254347,210.80681934577896,196.334125,11.0
2986,254.03906821196628,201.3682342271942,196.334125,7.0
2987,253.1922420082369,201.85129830249463,196.334125,8.0
2988,255.58892045594948,199.31344133074506,196.334125,10.0
2989,254.16503324620413,198.76119566743762,196.334125,4.0
2990,253.36143930622148,209.83081492648276,196.334125,11.0
2991,254.7412618460916,201.57822189410211,196.334125,10.0
2992,253.78437467461552,202.80774285478276,196.334125,14.0
2993,254.72567408854638,203.94965484057494,196.334125,13.0
2994,254.53610000336556,200.35307630513796,196.334125,12.0
2995,253.47300417861373,206.41905361199454,196.334125,15.0
2996,253.71296148494343,205.66101879233437,196.334125,13.0
2997,251.48669679903372,205.8300179662977,196.334125,12.0
2998,254.51750441146493,201.170794234264,196.334125,14.0
2999,254.21410496822676,202.22172963819594,196.334125,10.0
3000,255.22317115225223,207.3414437882042,196.334125,17.0
3001,254.42636409767402,201.31992012225345,196.334125,13.0
3002,253.97386595816272,197.85015583181894,196.334125,4.0
3003,254.8785857671099,207.14399072773827,196.334125,10.0
3004,253.95321440352683,200.9125682719313,196.334125,11.0
3005,255.45804029845027,200.39638350817773,196.334125,12.0
3006,254.13499108789824,198.78044585329587,196.334125,13.0
3007,253.9052823885446,205.6105032834958,196.334125,10.0
3008,254.60258300841656,200.06430493143895,196.334125,9.0
3009,254.83044610446916,206.09075603006775,196.334125,9.0
3010,253.83163194942685,205.68372961754505,196.334125,11.0
3011,253.4200045269898,204.00975811581037,196.334125,13.0
3012,255.7186791320385,200.05729142573932,196.334125,14.0
3013,254.7703998292249,208.1557268071045,196.334125,16.0
3014,255.83108028599037,200.38428851396003,196.334125,9.0
3015,255.03284413814794,198.70357764744753,196.334125,9.0
3016,255.84537782562515,208.7479174169833,196.334125,15.0
3017,253.6758033507427,202.61835924335043,196.334125,10.0
3018,253.6785816008612,198.72745407236084,196.334125,12.0
3019,253.70778775934517,212.8563729349083,196.334125,21.0
3020,257.8661428203372,201.26190000826037,196.334125,11.0
3021,251.18821828995098,200.64466636378657,196.334125,10.0
3022,254.1239916956206,203.16130247397982,196.334125,13.0
3023,253.8436135208712,203.71953989757148,196.334125,6.0
3024,253.30932535455023,200.47019376755327,196.334125,7.0
3025,254.86168575195563,198.93931959358997,196.334125,11.0
3026,253.79121404610248,203.88037849000494,196.334125,15.0
3027,253.66856227890406,196.3031516190319,196.334125,5.0
3028,252.98313403451175,197.44458896415003,196.3031516190319,11.0
3029,254.24406708415842,201.1006199818272,196.3031516190319,13.0
3030,250.25521442762738,210.31124556005287,196.3031516190319,13.0
3031,254.5311079694499,203.24628938129854,196.3031516190319,16.0
3032,252.6973773252339,204.75686764826847,196.3031516190319,8.0
3033,253.47825212213343,206.28063877416156,196.3031516190319,13.0
3034,254.5853879625872,199.3193046216752,196.3031516190319,8.0
3035,254.66719020952382,196.3842123740294,196.3031516190319,14.0
3036,253.85000652034014,201.29826497191476,196.3031516190319,16.0
3037,253.36649002320866,203.79264083925327,196.3031516190319,10.0
3038,254.2546625997789,208.79294762927475,196.3031516190319,17.0
3039,250.17162845826113,197.19690506773503,196.3031516190319,14.0
3040,254.5242591175751,213.61563175284985,196.3031516190319,18.0
3041,250.23258761564583,198.72345277135304,196.3031516190319,17.0
3042,252.25307454800299,204.3993117049397,196.3031516190319,9.0
3043,253.9006023558341,199.33884815380802,196.3031516190319,11.0
3044,255.15418193992733,199.58878541632248,196.3031516190319,11.0
3045,255.66419702814434,207.4254457087395,196.3031516190319,12.0
3046,252.67637011571904,215.86611242494035,196.3031516190319,15.0
3047,252.96633074461772,205.48389744754667,196.3031516190319,13.0
3048,254.1104350229313,205.79156476127537,196.3031516190319,12.0
3049,254.30513569965464,201.62715153642824,196.3031516190319,16.0
3050,252.42265617355304,201.435097162564,196.3031516190319,12.0
3051,253.86270311350972,200.238411779283,196.3031516190319,9.0
3052,253.1586914638001,197.95362720964815,196.3031516190319,8.0
3053,254.2159649766873,202.5112023376838,196.3031516190319,14.0
3054,254.5920992226418,203.6100819841401,196.3031516190319,16.0
3055,254.41154653501906,201.74387442177434,196.3031516190319,9.0
3056,253.6439055563867,201.93756847844048,196.3031516190319,7.0
3057,254.00148157414873,195.70575332479763,196.3031516190319,9.0
3058,255.72359023595325,207.80241826367092,195.70575332479763,18.0
3059,255.43116305441515,210.12969634891792,195.70575332479763,17.0
3060,250.72886384743526,198.69257353791508,195.70575332479763,11.0
3061,254.97308621349416,197.96026926730545,195.70575332479763,8.0
3062,253.77545205495122,198.31408471006114,195.70575332479763,11.0
3063,254.73334128602974,202.79279757971253,195.70575332479763,11.0
3064,256.3655665363562,204.53367247645798,195.70575332479763,15.0
3065,254.12963243525851,202.6431558155795,195.70575332479763,10.0
3066,254.72603471559052,211.83711944490335,195.70575332479763,16.0
3067,255.3696945657029,198.77045421691724,195.70575332479763,11.0
3068,255.07443055280885,202.03024810011564,195.70575332479763,13.0
3069,253.6956339534285,201.83926139930614,195.70575332479763,15.0
3070,253.10422797224805,207.87804479183876,195.70575332479763,14.0
3071,254.39412207582225,196.76160453494137,195.70575332479763,9.0
3072,253.12179665920019,206.21027443003464,195.70575332479763,15.0
3073,254.02558103329528,199.97219966131095,195.70575332479763,7.0
3074,252.74335994482652,207.214045473319,195.70575332479763,11.0
3075,256.0996572573887,203.61259602676355,195.70575332479763,11.0
3076,254.58838507294894,205.32744734016188,195.70575332479763,10.0
3077,254.48722509197015,203.42513290930117,195.70575332479763,16.0
3078,253.38191317981705,200.30946811498433,195.70575332479763,9.0
3079,255.0092576788956,205.00884774078966,195.70575332479763,7.0
3080,252.85310979888771,198.6575021063935,195.70575332479763,9.0
3081,254.708926002539,202.57003308276887,195.70575332479763,16.0
3082,254.0870771669166,200.48850600941682,195.70575332479763,10.0
3083,253.9567292462176,197.42486686353874,195.70575332479763,7.0
3084,255.30885729299467,211.55064957459112,195.70575332479763,12.0
3085,254.49046957042256,207.26523585412193,195.70575332479763,10.0
3086,255.48653475691893,202.1379232818437,195.70575332479763,14.0
3087,253.61763975849885,207.58592774244178,195.70575332479763,10.0
3088,252.22230993839278,201.15254673302496,195.70575332479763,12.0
3089,254.58381319078288,200.89898684536593,195.70575332479763,22.0
3090,255.6486936320129,199.8091201057327,195.70575332479763,13.0
3091,254.7665791022551,206.2570412811829,195.70575332479763,12.0
3092,253.78590682856213,202.51779099207005,195.70575332479763,14.0
3093,254.5491409568526,202.52752866347265,195.70575332479763,11.0
3094,254.02363797895643,199.0361738807203,195.70575332479763,10.0
3095,253.49202233606687,206.46802286056501,195.70575332479763,10.0
3096,251.42000451199374,206.00726166776803,195.70575332479763,11.0
3097,254.81805405864623,203.989622005617,195.70575332479763,13.0
3098,257.36344613073965,198.259174954568,195.70575332479763,15.0
3099,253.15127358024924,203.26073777465717,195.70575332479763,20.0
3100,256.8380407882427,201.4121195068561,195.70575332479763,10.0
3101,254.82089855757425,201.36388609443122,195.70575332479763,10.0
3102,254.6242075585352,207.84113787121558,195.70575332479763,15.0
3103,254.149578104549,199.02036787543372,195.70575332479763,9.0
3104,253.3466828897604,203.88186125277616,195.70575332479763,7.0
3105,255.15721146100887,198.82634249545683,195.70575332479763,12.0
3106,254.27252094248294,198.39720085081777,195.70575332479763,17.0
3107,253.79432393168977,201.13159891789195,195.70575332479763,14.0
3108,253.47974231408045,204.40355515859903,195.70575332479763,16.0
3109,253.99253521462384,201.17922296794978,195.70575332479763,10.0
3110,253.5114922800336,204.07079090946638,195.70575332479763,10.0
3111,254.0250579708598,198.45310651742938,195.70575332479763,14.0
3112,253.99065491391838,203.1683925945812,195.70575332479763,7.0
3113,258.44181043197614,201.48427079547332,195.70575332479763,13.0
3114,255.18186243055024,208.1542619775318,195.70575332479763,19.0
3115,252.6542190318883,207.09536742111348,195.70575332479763,15.0
3116,252.5953605434931,202.65326040806207,195.70575332479763,12.0
3117,255.4439961788517,212.80075119272846,195.70575332479763,18.0
3118,252.1903544465599,196.38558501982487,195.70575332479763,12.0
3119,253.6167220287777,204.08484297042787,195.70575332479763,8.0
3120,255.43253459631342,204.94600510077646,195.70575332479763,13.0
3121,254.10494552461967,206.8886354080621,195.70575332479763,9.0
3122,254.6478469308481,203.7360790491075,195.70575332479763,14.0
3123,252.4100316442493,209.45070568313236,195.70575332479763,14.0
3124,254.54463364266326,207.94993249215267,195.70575332479763,10.0
3125,253.92177087124205,205.07966469106228,195.70575332479763,14.0
3126,254.93939088499178,213.22309602676359,195.70575332479763,16.0
3127,254.41855718913257,200.5281188047547,195.70575332479763,14.0
3128,254.33923761773818,199.04503159590286,195.70575332479763,9.0
3129,253.09280862868636,196.64059904179743,195.70575332479763,9.0
3130,253.3839311209641,202.2882001280357,195.70575332479763,10.0
3131,252.15882442579692,215.08115987939863,195.70575332479763,21.0
3132,254.23258158476406,201.3318646125888,195.70575332479763,13.0
3133,254.32955216981608,201.54732998100118,195.70575332479763,14.0
3134,254.3683025256985,206.928941103585,195.70575332479763,9.0
3135,254.45092114720703,197.7165129481249,195.70575332479763,10.0
3136,254.53566732968056,199.20977856021807,195.70575332479763,14.0
3137,253.84347890826245,211.17860280026431,195.70575332479763,13.0
3138,251.46588353296247,212.60465428300017,195.70575332479763,11.0
3139,255.72793216359642,203.66227825045428,195.70575332479763,15.0
3140,254.0380085856663,197.76215486122584,195.70575332479763,9.0
3141,253.82613263924407,196.36382564430858,195.70575332479763,8.0
3142,253.38498007526408,197.65144323062944,195.70575332479763,8.0
3143,254.48089960055927,201.8331584957872,195.70575332479763,12.0
3144,254.1519143280371,202.27893209978524,195.70575332479763,15.0
3145,254.09410373497812,198.9194170452668,195.70575332479763,11.0
3146,253.75020700381052,195.46229524615893,195.70575332479763,7.0
3147,254.17633844151405,206.46327416157274,195.46229524615893,12.0
3148,253.42502525186256,203.7764736907319,195.46229524615893,11.0
3149,253.82743824243832,197.20039323475962,195.46229524615893,11.0
3150,252.9572064388361,201.79161591359656,195.46229524615893,13.0
3151,251.35178901957883,205.74809069882704,195.46229524615893,13.0
3152,252.53377172953932,208.25832518998843,195.46229524615893,14.0
3153,255.86082218913182,210.4739084957872,195.46229524615893,15.0
3154,254.5276042743183,207.9139188418966,195.46229524615893,18.0
3155,254.17478130903277,208.4907625764084,195.46229524615893,17.0
3156,253.84132534483814,198.83562962580535,195.46229524615893,14.0
3157,254.82557640718736,199.73704024863704,195.46229524615893,16.0
3158,253.29395418917778,202.9709673095985,195.46229524615893,18.0
3159,254.6433958506489,207.30354394515118,195.46229524615893,18.0
3160,254.0230024092131,198.5081313811333,195.46229524615893,7.0
3161,253.4565853703948,212.61607921691726,195.46229524615893,14.0
