,avg_distance,penalties,simple_penalties,best,amount of modifications
2741,109.93794951634104,52.6002371228127,215733.249,52.5751097346055,17.0
2742,109.92526043893207,52.579404320513575,215540.333,52.5751097346055,18.0
2743,109.98205027853794,52.61115544623941,215650.77099999998,52.5751097346055,18.0
2744,110.06044498700368,52.694470520342904,215614.408,52.5751097346055,29.0
2745,109.96969315893753,52.59487539312618,215525.917,52.5751097346055,23.0
2746,110.03944984853167,52.68483718794138,215632.49399999998,52.5751097346055,20.0
2747,109.94931542206136,52.591814756233326,215531.012,52.5751097346055,15.0
2748,110.0166175249382,52.67311042539627,215625.55000000002,52.5751097346055,22.0
2749,110.00211230224875,52.66863379059052,215732.924,52.5751097346055,22.0
2750,109.94370628138451,52.589718039749386,215755.422,52.5751097346055,23.0
2751,110.03865277819465,52.70171782108247,215739.035,52.5751097346055,21.0
2752,110.11762788032604,52.78840187137083,215920.012,52.5751097346055,26.0
2753,109.93410020318385,52.58201532223498,215576.823,52.5751097346055,13.0
2754,110.07921893682811,52.725269238882014,215609.629,52.5751097346055,16.0
2755,109.93163700675316,52.58378137562285,215526.559,52.5751097346055,13.0
2756,109.98453236119897,52.65026244484005,215839.158,52.5751097346055,16.0
2757,109.96883568778813,52.6180730515694,215596.33000000002,52.5751097346055,17.0
2758,110.03388661399406,52.687619919814026,215757.462,52.5751097346055,19.0
2759,109.93016588595614,52.579836409168045,215595.853,52.5751097346055,11.0
2760,109.91615062014478,52.624538238166004,215771.974,52.5751097346055,26.0
2761,110.00658857974831,52.65658735694248,215598.486,52.5751097346055,19.0
2762,110.00787025269244,52.66058906894911,215651.18099999998,52.5751097346055,17.0
2763,109.99942908746273,52.65008818630336,215759.58100000003,52.5751097346055,29.0
2764,110.04532558137655,52.68261238190522,215726.22400000002,52.5751097346055,24.0
2765,109.93683487933046,52.5933219298052,215536.232,52.5751097346055,14.0
2766,109.9628560174886,52.635710079400106,215680.116,52.5751097346055,16.0
2767,109.96042560104561,52.594065836059315,215603.623,52.5751097346055,14.0
2768,109.97289954218651,52.61893170845103,215512.691,52.5751097346055,14.0
2769,110.00486546176143,52.66584743053103,215695.61399999997,52.5751097346055,16.0
2770,109.93977196482167,52.59734180533487,215572.362,52.5751097346055,17.0
2771,109.99002052169158,52.68615473068209,215900.88400000002,52.5751097346055,25.0
2772,109.93841619374803,52.591862179873864,215602.97199999998,52.5751097346055,12.0
2773,109.95785992739194,52.61145010090583,215689.09900000002,52.5751097346055,12.0
2774,110.04793760303869,52.71804887268028,215658.03699999998,52.5751097346055,20.0
2775,109.97886418851725,52.60328187859833,215464.593,52.5751097346055,20.0
2776,109.97415233220043,52.679475969475824,215869.128,52.5751097346055,22.0
2777,109.9948871268342,52.587652754433456,215491.56000000003,52.5751097346055,18.0
2778,110.10823370095731,52.759827615544566,215772.672,52.5751097346055,17.0
2779,109.98645609095456,52.64436793253198,215699.567,52.5751097346055,30.0
2780,109.97736618961561,52.622187147600314,215644.45500000002,52.5751097346055,28.0
2781,109.9868431423611,52.60345382572191,215577.00499999998,52.5751097346055,19.0
2782,110.01665606920513,52.664689205259045,215679.943,52.5751097346055,15.0
2783,109.94533728085273,52.583545369757346,215539.699,52.5751097346055,22.0
2784,110.0003782916961,52.66210584652582,215638.768,52.5751097346055,24.0
2785,110.08868212570623,52.70468702185833,215775.75299999997,52.5751097346055,24.0
2786,110.01384934488779,52.6622858216857,215789.71799999996,52.5751097346055,16.0
2787,109.94760903439854,52.60620707475086,215635.73399999997,52.5751097346055,12.0
2788,109.97588026593462,52.623381654802394,215610.752,52.5751097346055,21.0
2789,109.94733804211786,52.60399778211806,215600.51599999997,52.5751097346055,16.0
2790,109.9310096061627,52.567380393739214,215499.58399999997,52.5751097346055,30.0
2791,109.9942776758916,52.640521705508476,215526.637,52.567380393739214,12.0
2792,109.95735668172279,52.58828103575702,215674.934,52.567380393739214,23.0
2793,109.95020405918963,52.57304975615976,215466.45399999997,52.567380393739214,16.0
2794,110.03832735807048,52.66253462151307,215503.71,52.567380393739214,25.0
2795,110.05666890889829,52.691646196322786,215484.36299999998,52.567380393739214,14.0
2796,109.95910456163193,52.599461644229635,215551.61699999997,52.567380393739214,15.0
2797,109.95740199910252,52.62611292860857,215583.17799999996,52.567380393739214,17.0
2798,110.09675505769872,52.67558072406622,215686.33399999997,52.567380393739214,19.0
2799,109.98560463559924,52.64594515561494,215722.403,52.567380393739214,20.0
2800,109.94565875816559,52.586924997695,215614.561,52.567380393739214,13.0
2801,109.99473676431066,52.61483656796826,215605.753,52.567380393739214,19.0
2802,110.2099012884099,52.84011623351847,215522.06,52.567380393739214,24.0
2803,109.97404495029522,52.64576391512673,215781.34199999995,52.567380393739214,26.0
2804,109.93396043069288,52.574880694076626,215526.58,52.567380393739214,17.0
2805,110.01578576472262,52.64331777483521,215603.59900000002,52.567380393739214,15.0
2806,110.0173852187549,52.65266155148991,215700.487,52.567380393739214,16.0
2807,109.98776528025445,52.64263784332332,215647.467,52.567380393739214,23.0
2808,109.98868897375726,52.64275618827978,215703.187,52.567380393739214,17.0
2809,109.97263562867819,52.60787953600715,215737.31299999997,52.567380393739214,18.0
2810,109.9009075670904,52.5395025312402,215525.09,52.567380393739214,15.0
2811,109.94143265612739,52.576380160173414,215634.22799999997,52.5395025312402,14.0
2812,110.01583472364446,52.68727855959177,215929.007,52.5395025312402,25.0
2813,109.93881103872411,52.596535553667415,215632.838,52.5395025312402,20.0
2814,110.09225501405072,52.69749079463865,215529.69199999998,52.5395025312402,23.0
2815,109.87549025825876,52.5100360206764,215623.455,52.5395025312402,18.0
2816,109.96931765867761,52.61810794896127,215902.431,52.5100360206764,20.0
2817,109.90739756424591,52.53422015384691,215677.394,52.5100360206764,10.0
2818,109.98949237891361,52.633722694380694,215802.438,52.5100360206764,18.0
2819,110.06190270960843,52.67222984102814,215585.76499999998,52.5100360206764,14.0
2820,109.996836129109,52.665366965759446,215823.63600000003,52.5100360206764,18.0
2821,109.94158759965474,52.54297453176494,215614.67700000003,52.5100360206764,21.0
2822,109.91091370399795,52.546935999588044,215718.97099999996,52.5100360206764,14.0
2823,109.96747027076465,52.57745266014891,215735.146,52.5100360206764,22.0
2824,109.98651529668376,52.60568101285409,215727.74300000002,52.5100360206764,21.0
2825,110.02798271690673,52.66218378715652,215676.43300000002,52.5100360206764,18.0
2826,109.93978901963668,52.563222522314426,215713.315,52.5100360206764,19.0
2827,109.90994265357568,52.553505765843084,215678.05499999996,52.5100360206764,24.0
2828,109.86613181663921,52.49267708171492,215507.244,52.5100360206764,9.0
2829,110.05103262966887,52.67841061403897,215482.59,52.49267708171492,27.0
2830,109.88700454076428,52.5058890939854,215572.57999999996,52.49267708171492,18.0
2831,109.94601550697878,52.59122898623862,215740.019,52.49267708171492,23.0
2832,109.98360975486013,52.57849013143441,215520.793,52.49267708171492,23.0
2833,109.9100378035497,52.541340283147946,215650.76299999998,52.49267708171492,18.0
2834,109.91698990897721,52.54225623182365,215676.539,52.49267708171492,17.0
2835,109.96293766000177,52.596585692973164,215775.767,52.49267708171492,21.0
2836,110.02519519930948,52.630482495463546,215611.45700000002,52.49267708171492,20.0
2837,109.873318451281,52.51699719853461,215520.634,52.49267708171492,28.0
2838,109.9285085015007,52.569379190771144,215810.59699999998,52.49267708171492,14.0
2839,110.20906067075683,52.859026142375825,215704.02099999998,52.49267708171492,27.0
2840,109.97467336472064,52.59046064393047,215658.397,52.49267708171492,14.0
2841,109.90033683892912,52.532235890026676,215536.481,52.49267708171492,14.0
2842,109.86177774179626,52.48376678152633,215401.22000000003,52.49267708171492,18.0
2843,109.9509072087925,52.58367344591247,215630.07,52.48376678152633,22.0
2844,109.92591367288539,52.58244461341534,215708.785,52.48376678152633,23.0
2845,109.9142751610815,52.52200115064516,215496.80599999998,52.48376678152633,14.0
2846,110.02925851788368,52.64764083442454,215596.31399999998,52.48376678152633,18.0
2847,109.91222989247233,52.53444140276408,215457.75199999998,52.48376678152633,21.0
2848,109.88492019766946,52.500617311268705,215451.606,52.48376678152633,17.0
2849,109.92380486440624,52.57046693677522,215516.63400000002,52.48376678152633,16.0
2850,109.99577346238353,52.61952354347719,215542.626,52.48376678152633,23.0
2851,109.8597395114786,52.48577679170284,215474.43099999998,52.48376678152633,31.0
2852,110.02213003835195,52.610014543920826,215344.721,52.48376678152633,15.0
2853,109.98953912661045,52.613927003717485,215489.60899999997,52.48376678152633,21.0
2854,109.98819232622695,52.61814465382711,215562.88299999997,52.48376678152633,15.0
2855,109.86785124469719,52.49579453332745,215347.91300000003,52.48376678152633,20.0
2856,109.89722304520332,52.54477717733115,215417.39999999997,52.48376678152633,20.0
2857,109.97648942933091,52.57090913124507,215421.91000000003,52.48376678152633,13.0
2858,109.87960432735244,52.509334765534,215499.952,52.48376678152633,20.0
2859,109.95532147140034,52.57959699415402,215662.93600000002,52.48376678152633,17.0
2860,109.87642949048804,52.54273534938524,215374.59999999998,52.48376678152633,26.0
2861,109.88940381577333,52.51759626048917,215442.25399999996,52.48376678152633,20.0
2862,109.97550295011979,52.57490291419506,215552.932,52.48376678152633,22.0
2863,109.91898046216055,52.5394704501204,215304.751,52.48376678152633,20.0
2864,109.88749477925562,52.508262227036646,215380.279,52.48376678152633,22.0
2865,110.22927024293654,52.846528585048624,215765.299,52.48376678152633,17.0
2866,109.93923868311093,52.5640058803537,215589.05,52.48376678152633,14.0
2867,109.9442464287571,52.55835448788873,215224.764,52.48376678152633,15.0
2868,109.92768466027631,52.559742322401554,215507.475,52.48376678152633,11.0
2869,109.93650615887121,52.585184975944216,215683.754,52.48376678152633,24.0
2870,109.89837272990323,52.507533311067625,215477.552,52.48376678152633,17.0
2871,109.88367884375262,52.514244239483865,215414.891,52.48376678152633,22.0
2872,109.89320248689316,52.505360519762036,215444.749,52.48376678152633,21.0
2873,109.8754211479892,52.47222740024522,215315.48,52.48376678152633,27.0
2874,109.91550618963639,52.53316150293355,215406.46999999997,52.47222740024522,18.0
2875,109.90061370446297,52.5020201047082,215278.352,52.47222740024522,17.0
2876,110.0279573990187,52.62854183081876,215470.879,52.47222740024522,21.0
2877,109.9126739017951,52.47467702772134,215287.055,52.47222740024522,20.0
2878,109.99382061275134,52.56376143957823,215446.936,52.47222740024522,18.0
2879,109.90573755998038,52.52129354104954,215446.051,52.47222740024522,17.0
2880,109.9829957453899,52.584094029009314,215439.451,52.47222740024522,20.0
2881,109.94409851799904,52.54462837839627,215314.641,52.47222740024522,21.0
2882,109.8724257002452,52.46906977861696,215338.379,52.47222740024522,23.0
2883,109.96590105340854,52.54196021817068,215361.22399999996,52.46906977861696,17.0
2884,109.9754951626042,52.55773514710642,215602.892,52.46906977861696,17.0
2885,109.9842588786415,52.59936962704757,215451.478,52.46906977861696,22.0
2886,109.85902790051496,52.460476189185876,215269.186,52.46906977861696,14.0
2887,109.88187902474253,52.4832389983325,215265.85899999997,52.460476189185876,22.0
2888,109.94557335941639,52.5407141760667,215362.405,52.460476189185876,20.0
2889,109.85752082761158,52.445543366331535,215262.957,52.460476189185876,18.0
2890,109.89126500613047,52.483615061966645,215343.039,52.445543366331535,16.0
2891,109.90659589367336,52.50051506508092,215468.076,52.445543366331535,21.0
2892,109.88755227030408,52.46336605370279,215252.91900000002,52.445543366331535,19.0
2893,109.93973122417853,52.50940040796959,215302.52899999998,52.445543366331535,25.0
2894,109.88534621233448,52.481078901593925,215299.336,52.445543366331535,14.0
2895,109.98203632498775,52.57196631667484,215413.59599999996,52.445543366331535,23.0
2896,109.9376908670917,52.51802002349191,215305.774,52.445543366331535,25.0
2897,109.92023883114271,52.5177138729279,215406.552,52.445543366331535,27.0
2898,109.85680869661601,52.470506238695435,215351.00699999998,52.445543366331535,16.0
2899,110.01863218006376,52.629688427636104,215498.338,52.445543366331535,18.0
2900,109.91158028935753,52.49884324784208,215340.659,52.445543366331535,25.0
2901,109.86597091495833,52.46412181998529,215241.075,52.445543366331535,17.0
2902,109.95589361589015,52.52767059521825,215206.859,52.445543366331535,26.0
2903,110.00817283170674,52.56612672918098,215270.509,52.445543366331535,9.0
2904,109.87934613570377,52.48320007797939,215469.50999999998,52.445543366331535,20.0
2905,109.85119302949975,52.44859471071604,215212.959,52.445543366331535,26.0
2906,109.89914007626287,52.48540803222168,215352.68899999998,52.445543366331535,13.0
2907,109.95804532687592,52.55297298656204,215461.717,52.445543366331535,28.0
2908,109.92108826284944,52.479809682957324,215261.934,52.445543366331535,27.0
2909,109.88168309659147,52.46626254075527,215288.37399999998,52.445543366331535,16.0
2910,109.83520380161845,52.46122884668955,215275.88199999998,52.445543366331535,16.0
2911,109.91996721051986,52.49868065110348,215347.56,52.445543366331535,17.0
2912,110.16500704895569,52.780344618013345,215663.72699999998,52.445543366331535,23.0
2913,109.9648524229279,52.5286168025748,215406.728,52.445543366331535,28.0
2914,109.93608752540462,52.53915271579205,215702.74499999997,52.445543366331535,22.0
2915,109.8861004037459,52.4682696989745,215445.705,52.445543366331535,17.0
2916,109.9311312309405,52.507849978077594,215321.415,52.445543366331535,19.0
2917,109.86172364504658,52.4561390419323,215228.376,52.445543366331535,14.0
2918,109.96433122892972,52.6106394234457,215677.634,52.445543366331535,20.0
2919,109.88211453987249,52.51803344791564,215485.068,52.445543366331535,29.0
2920,109.9101318619176,52.521025272020594,215467.23899999997,52.445543366331535,18.0
2921,109.94243026740983,52.57051200053457,215362.87300000002,52.445543366331535,24.0
2922,109.82979046530275,52.41094170760595,215286.524,52.445543366331535,24.0
2923,109.94587400680238,52.52951967989132,215484.964,52.41094170760595,19.0
2924,109.90664772260352,52.499445455138435,215388.113,52.41094170760595,13.0
2925,109.90286254348342,52.47147944205356,215412.337,52.41094170760595,18.0
2926,109.88652301013488,52.48177947618802,215525.42899999997,52.41094170760595,20.0
2927,110.11260558189204,52.68855543466266,215417.91199999998,52.41094170760595,18.0
2928,110.2142152843334,52.801644093459736,215761.41400000002,52.41094170760595,26.0
2929,109.9365269302524,52.50444168823366,215471.59699999998,52.41094170760595,17.0
2930,109.8250390944313,52.4445786835181,215261.717,52.41094170760595,22.0
2931,109.91915068423414,52.45910237060414,215352.049,52.41094170760595,20.0
2932,109.83113026719047,52.432634470731905,215363.071,52.41094170760595,24.0
2933,109.85986287629446,52.47541534160211,215545.142,52.41094170760595,18.0
2934,109.86053301253803,52.46596799307992,215390.2,52.41094170760595,24.0
2935,109.87303263259594,52.471592293801606,215502.91400000002,52.41094170760595,24.0
2936,110.01382952268152,52.577606860046245,215705.15399999998,52.41094170760595,21.0
2937,109.89744048072704,52.49585765489861,215509.481,52.41094170760595,20.0
2938,109.9955607595899,52.61096119409318,215452.024,52.41094170760595,24.0
2939,109.81029435542999,52.427951807900456,215287.69799999997,52.41094170760595,14.0
2940,109.84720669408213,52.45996066456759,215482.971,52.41094170760595,18.0
2941,109.9445015243294,52.52668235483658,215373.203,52.41094170760595,21.0
2942,109.84270717247958,52.4229244082011,215329.067,52.41094170760595,19.0
2943,109.80448775033778,52.39621032317392,215379.815,52.41094170760595,21.0
2944,109.90138801625311,52.482015605629236,215339.013,52.39621032317392,24.0
2945,110.0662112548584,52.66363036603817,215471.68,52.39621032317392,14.0
2946,109.80963088636803,52.41236433076099,215356.832,52.39621032317392,26.0
2947,109.82368391960256,52.422718256248785,215449.86899999998,52.39621032317392,12.0
2948,109.88465521266605,52.51066447659262,215386.66,52.39621032317392,23.0
2949,109.96775253088889,52.581281607251015,215737.73500000002,52.39621032317392,19.0
2950,109.86716088237097,52.43313629258531,215389.85799999998,52.39621032317392,19.0
2951,109.89288870737789,52.47874378561497,215592.636,52.39621032317392,19.0
2952,109.8205054240447,52.44271737848793,215478.00499999998,52.39621032317392,21.0
2953,109.83913381614471,52.42584411097134,215417.62399999998,52.39621032317392,9.0
2954,109.90762685882014,52.494728784670876,215464.81,52.39621032317392,22.0
2955,109.92172081652971,52.50673600962728,215450.25699999998,52.39621032317392,21.0
2956,109.89927208470348,52.47977080873176,215495.222,52.39621032317392,26.0
2957,109.8526294779536,52.44989525096923,215400.87099999998,52.39621032317392,19.0
2958,109.82997014872521,52.41058621933845,215405.74399999998,52.39621032317392,24.0
2959,109.80347903506383,52.41168218566009,215413.77,52.39621032317392,13.0
2960,109.82357270500908,52.42501137396119,215393.461,52.39621032317392,16.0
2961,109.91352678456788,52.513652070211066,215552.37600000002,52.39621032317392,19.0
2962,109.85552086427381,52.44317268813802,215446.411,52.39621032317392,15.0
2963,109.79430172876833,52.39690163754692,215459.02699999997,52.39621032317392,14.0
2964,109.85471424074115,52.44900739668317,215467.67500000002,52.39621032317392,16.0
2965,109.84168498469838,52.43782673697891,215469.17899999997,52.39621032317392,20.0
2966,109.8232862667883,52.40839095480861,215455.22900000002,52.39621032317392,15.0
2967,109.9147766610021,52.52335634160457,215705.578,52.39621032317392,23.0
2968,109.93610636188417,52.48658925127329,215660.32499999998,52.39621032317392,19.0
2969,109.86923246888784,52.45197464339049,215384.145,52.39621032317392,20.0
2970,109.85197602277101,52.45025472806456,215505.20899999997,52.39621032317392,23.0
2971,109.81407705349939,52.41508281449929,215419.33599999998,52.39621032317392,15.0
2972,109.89239355449622,52.452422636421375,215267.02300000002,52.39621032317392,17.0
2973,109.84338220947083,52.43857455557762,215428.61299999998,52.39621032317392,20.0
2974,109.86928420373762,52.47710023008884,215507.018,52.39621032317392,25.0
2975,109.91864169128303,52.495344550811566,215587.031,52.39621032317392,24.0
2976,109.8008333896601,52.41805885620121,215491.71199999997,52.39621032317392,22.0
2977,109.83435780715499,52.42177134833582,215487.175,52.39621032317392,14.0
2978,109.82552729898798,52.416555507811445,215401.117,52.39621032317392,19.0
2979,109.80008938003772,52.413946472575944,215423.33699999997,52.39621032317392,24.0
2980,109.8821820492939,52.48647647142342,215590.014,52.39621032317392,24.0
2981,109.8087654172276,52.402398936927256,215303.709,52.39621032317392,14.0
2982,109.94533510023321,52.524001966164704,215690.305,52.39621032317392,28.0
2983,109.89049166662988,52.44963874322889,215547.84900000002,52.39621032317392,22.0
2984,109.9138611173887,52.50392991628228,215638.888,52.39621032317392,21.0
2985,109.97239983884216,52.553052262953074,215517.091,52.39621032317392,24.0
2986,109.93892719820302,52.54824278916819,215588.30500000002,52.39621032317392,23.0
2987,109.87138707071375,52.46047929175893,215455.649,52.39621032317392,15.0
2988,109.95243525724682,52.54787082996771,215701.737,52.39621032317392,20.0
2989,109.95651515035962,52.556037153920286,215825.55399999997,52.39621032317392,23.0
2990,109.82858665293442,52.438734106336696,215385.518,52.39621032317392,21.0
2991,109.79333142961536,52.40956404176118,215440.69399999996,52.39621032317392,21.0
2992,109.86871948413312,52.49230261982005,215668.778,52.39621032317392,23.0
2993,109.84729811936764,52.45604469164956,215519.24399999998,52.39621032317392,26.0
2994,109.77832975853299,52.377229322067976,215339.214,52.39621032317392,20.0
2995,109.92464865926596,52.49959284395008,215377.39500000002,52.377229322067976,19.0
2996,109.9106181256207,52.49151719685433,215545.015,52.377229322067976,23.0
2997,109.85220810619936,52.42849542963567,215519.914,52.377229322067976,17.0
2998,109.81812267295896,52.44270368723317,215403.45399999997,52.377229322067976,16.0
2999,109.86137644307613,52.46553532772272,215509.71699999998,52.377229322067976,21.0
3000,109.72865083241987,52.325086486332715,215219.037,52.377229322067976,18.0
3001,109.84454371131997,52.4012291419099,215266.57799999998,52.325086486332715,22.0
3002,109.75663362789021,52.36735882147821,215293.69400000002,52.325086486332715,16.0
3003,109.72228962775777,52.37091949926312,215369.13999999998,52.325086486332715,17.0
3004,109.82000700296715,52.37832021515449,215403.52500000002,52.325086486332715,21.0
3005,109.82798503399958,52.41495486850139,215403.38999999996,52.325086486332715,17.0
3006,109.7392851567071,52.336542655744616,215314.911,52.325086486332715,21.0
3007,109.78989404825428,52.40424623139397,215288.322,52.325086486332715,22.0
3008,109.77761527249943,52.38010726519682,215235.03699999998,52.325086486332715,16.0
3009,109.73475354010186,52.32718092616706,215249.66799999998,52.325086486332715,8.0
3010,109.80614253350302,52.42016100100785,215272.937,52.325086486332715,14.0
3011,109.73358206712129,52.327397155951836,215231.81799999997,52.325086486332715,19.0
3012,109.89106045051604,52.47836441092303,215416.455,52.325086486332715,24.0
3013,109.76354057849578,52.349432342771806,215188.34100000001,52.325086486332715,17.0
3014,109.87398981853808,52.46276793430098,215398.59499999997,52.325086486332715,17.0
3015,109.74051023742086,52.34032282212561,215234.585,52.325086486332715,15.0
3016,109.76915342244585,52.36551135880667,215321.878,52.325086486332715,17.0
3017,109.80955503152288,52.40333304225856,215335.186,52.325086486332715,12.0
3018,109.78143016115783,52.34695664695107,215308.45200000002,52.325086486332715,16.0
3019,109.74114583048602,52.36409824459461,215323.93000000002,52.325086486332715,24.0
3020,109.78178533427007,52.372289374201515,215284.428,52.325086486332715,23.0
3021,109.75121654030539,52.33534939624668,215325.038,52.325086486332715,16.0
3022,109.81321051299781,52.41549499979157,215465.481,52.325086486332715,20.0
3023,109.77233951186736,52.38472567294181,215399.305,52.325086486332715,15.0
3024,109.7656140313978,52.35402706723165,215386.12800000003,52.325086486332715,12.0
3025,109.89131513049321,52.44851076370957,215408.71099999998,52.325086486332715,21.0
3026,109.76253344740914,52.3565466768923,215267.179,52.325086486332715,10.0
3027,109.7937299091464,52.3979722722714,215350.13199999998,52.325086486332715,16.0
3028,109.830617724786,52.45216952707093,215509.561,52.325086486332715,25.0
3029,109.8657723719038,52.452560389358474,215602.40000000002,52.325086486332715,21.0
3030,109.79599112510759,52.38156622053403,215217.95899999997,52.325086486332715,17.0
3031,109.73197509554952,52.31789331812977,215196.89299999998,52.325086486332715,10.0
3032,109.76489149299775,52.36179716532981,215265.43,52.31789331812977,15.0
3033,109.80249287062989,52.3853447570249,215337.287,52.31789331812977,21.0
3034,109.77451748558734,52.36717835407466,215234.9,52.31789331812977,23.0
3035,109.7402245584712,52.320369746713446,215141.59900000002,52.31789331812977,20.0
3036,109.73440554192139,52.33690731365207,215341.707,52.31789331812977,24.0
3037,109.75589093690763,52.34713935428973,215331.532,52.31789331812977,13.0
3038,109.79153706686382,52.381064413326165,215391.494,52.31789331812977,15.0
3039,109.73506078178221,52.34521016208966,215300.902,52.31789331812977,17.0
3040,109.80215725874756,52.391982182153455,215292.542,52.31789331812977,17.0
3041,109.79971113406359,52.400698010441424,215336.28599999996,52.31789331812977,21.0
3042,109.84617755877282,52.44433642973622,215426.84399999998,52.31789331812977,19.0
3043,109.75455472887379,52.356424640104564,215223.48799999998,52.31789331812977,15.0
3044,109.75400880460718,52.35310866228216,215262.726,52.31789331812977,20.0
3045,109.85286595028433,52.443435400037764,215506.19,52.31789331812977,20.0
3046,109.76434035250037,52.34504766778404,215234.16199999998,52.31789331812977,19.0
3047,109.74376231699931,52.329652663714235,215211.337,52.31789331812977,13.0
3048,109.80265585139355,52.393456518114185,215365.559,52.31789331812977,24.0
3049,109.78189518549853,52.39448094883924,215333.61000000002,52.31789331812977,15.0
3050,109.7509916240844,52.332646514925244,215245.976,52.31789331812977,15.0
3051,109.8053015599842,52.38213780857726,215395.74800000002,52.31789331812977,19.0
3052,109.79580831066286,52.38036262538654,215286.09599999996,52.31789331812977,20.0
3053,109.74223236167818,52.31976494015434,215194.8,52.31789331812977,21.0
3054,109.88933169237784,52.404857333735485,215351.024,52.31789331812977,22.0
3055,109.74445788572311,52.336110129328425,215158.985,52.31789331812977,13.0
3056,109.72377790654222,52.32604982792994,215222.73299999998,52.31789331812977,15.0
3057,109.86892983805745,52.47444316194988,215411.19199999998,52.31789331812977,19.0
3058,109.78840605906339,52.40263942591816,215402.63900000002,52.31789331812977,23.0
3059,109.698760336146,52.30274257151194,215206.952,52.31789331812977,15.0
3060,109.73604954278946,52.37022806541949,215339.612,52.30274257151194,12.0
3061,109.69075947059703,52.29010944806142,215237.68300000002,52.30274257151194,14.0
3062,109.8140142088627,52.42703258985432,215423.365,52.29010944806142,24.0
3063,109.70980751632544,52.3210496001952,215286.418,52.29010944806142,22.0
3064,109.73313848409869,52.33055681133015,215359.31999999998,52.29010944806142,14.0
3065,109.71104831093258,52.30923614822498,215266.643,52.29010944806142,18.0
3066,109.69094065417032,52.302788329618274,215292.046,52.29010944806142,9.0
3067,109.72460577438886,52.33958785428606,215301.384,52.29010944806142,15.0
3068,109.69280536391702,52.28108844604819,215212.29400000002,52.29010944806142,25.0
3069,109.72454300613781,52.292201170282425,215279.37500000003,52.28108844604819,15.0
3070,109.70848532238999,52.288400468516265,215374.074,52.28108844604819,19.0
3071,109.71624742530021,52.348920592350645,215472.172,52.28108844604819,14.0
3072,109.71157138278907,52.29350212815628,215245.35300000003,52.28108844604819,13.0
3073,109.7209082579653,52.32239933555502,215360.112,52.28108844604819,18.0
3074,109.75903396748406,52.35023447861696,215164.962,52.28108844604819,22.0
3075,109.70172703891531,52.30477997238727,215248.09600000002,52.28108844604819,23.0
3076,109.71377032940246,52.311726699942874,215255.915,52.28108844604819,21.0
3077,109.78468798842076,52.39216725004229,215396.96600000001,52.28108844604819,14.0
3078,109.89656532718325,52.49486278455808,215412.80399999997,52.28108844604819,24.0
3079,109.67545859914375,52.266232265669835,215115.127,52.28108844604819,13.0
3080,109.73230892097534,52.31695253953931,215125.811,52.266232265669835,20.0
3081,109.65540673217727,52.276535618259935,215273.766,52.266232265669835,20.0
3082,109.72907409345254,52.30647919381495,215202.878,52.266232265669835,29.0
3083,109.68960878591642,52.27018498862248,215138.462,52.266232265669835,19.0
3084,109.70314112730554,52.300282949424016,215196.965,52.266232265669835,22.0
3085,109.71701943146765,52.30040328361393,215213.81999999998,52.266232265669835,27.0
3086,109.75526812199928,52.35471652833834,215345.358,52.266232265669835,19.0
3087,109.84138730737922,52.42346040608403,215336.183,52.266232265669835,23.0
3088,109.95695467728567,52.50293834312517,215309.85600000003,52.266232265669835,18.0
3089,109.7968481328619,52.372064477173865,215223.07499999998,52.266232265669835,18.0
3090,109.71419106168868,52.30307432210623,215224.222,52.266232265669835,14.0
3091,109.77117840065027,52.368475516965745,215378.44600000003,52.266232265669835,23.0
3092,109.79226262366916,52.36829839155317,215302.853,52.266232265669835,11.0
3093,109.77432512216113,52.357217371107986,215306.76300000004,52.266232265669835,22.0
3094,109.69993893308845,52.28758121018483,215008.822,52.266232265669835,22.0
3095,109.79113457704587,52.3811448723953,215301.24,52.266232265669835,19.0
3096,109.81030482587991,52.410083870708306,215268.43300000002,52.266232265669835,16.0
3097,109.73002211705105,52.338252351295424,215262.761,52.266232265669835,24.0
3098,109.66513305509989,52.27397836791941,215137.821,52.266232265669835,23.0
3099,109.71621020185276,52.301332289135956,215213.359,52.266232265669835,17.0
3100,109.72991194064105,52.31850497283142,215285.375,52.266232265669835,23.0
3101,109.76407611421159,52.36042823827553,215205.754,52.266232265669835,16.0
3102,109.66705824126703,52.248309739592266,215174.259,52.266232265669835,12.0
3103,109.60038548229376,52.189306125515536,215155.878,52.248309739592266,21.0
3104,109.70404471928185,52.30743154358813,215295.624,52.189306125515536,21.0
3105,109.79762724620055,52.38583303968398,215291.26100000003,52.189306125515536,23.0
3106,109.66147577428387,52.27219990515469,215359.74099999998,52.189306125515536,18.0
3107,109.63298116587629,52.223197705984475,215030.865,52.189306125515536,14.0
3108,109.68791254152546,52.276904069667644,215217.097,52.189306125515536,22.0
3109,109.53768331294046,52.12837102770326,215071.618,52.189306125515536,14.0
3110,109.64134081449751,52.24252135188882,215144.01899999997,52.12837102770326,26.0
3111,109.58605659172383,52.18891529407438,215213.413,52.12837102770326,15.0
3112,109.63529544470165,52.225903575562,215279.12600000002,52.12837102770326,20.0
3113,109.5487860892167,52.16059800194205,215196.82900000003,52.12837102770326,22.0
3114,109.59358632834915,52.19338879783337,215130.633,52.12837102770326,21.0
3115,109.73119800165269,52.31876856395684,215153.705,52.12837102770326,20.0
