,avg_distance,penalties,simple_penalties,best,amount of modifications
2306,132.58905993351857,71.39248327793213,14884.878999999997,70.3356902728716,12.0
2307,133.61419437289143,73.13112135790833,15116.546999999999,70.3356902728716,13.0
2308,132.16168669428458,70.93252060428657,14960.448,70.3356902728716,10.0
2309,135.1288089695376,73.733980525898,15147.934,70.3356902728716,9.0
2310,132.1781899970232,70.4021679867037,14809.302999999998,70.3356902728716,6.0
2311,132.76882562661243,71.99392842825958,14807.425000000001,70.3356902728716,13.0
2312,132.40816169081165,70.84069593421313,14846.477000000003,70.3356902728716,17.0
2313,134.52539533984915,72.65602827644373,15039.454999999998,70.3356902728716,11.0
2314,132.91056948848976,71.36990537160152,15018.527,70.3356902728716,9.0
2315,133.40921953214922,72.75759925778925,15165.282999999998,70.3356902728716,13.0
2316,132.87866793957133,71.63187841436792,14924.979,70.3356902728716,11.0
2317,133.05569471968644,71.39678900773963,15014.880000000001,70.3356902728716,14.0
2318,135.08924616491367,73.11465686743402,15064.364999999998,70.3356902728716,9.0
2319,132.30888169676524,71.76604930839453,14675.766,70.3356902728716,11.0
2320,132.70258966560823,70.84325779668585,14878.161,70.3356902728716,14.0
2321,133.05247129589205,72.01537250396903,15180.826,70.3356902728716,19.0
2322,132.4606694279619,71.12087868575115,14914.301,70.3356902728716,16.0
2323,134.76419015280808,73.6326326810875,15200.162999999999,70.3356902728716,14.0
2324,132.73449204356024,71.60124510716413,14710.484999999999,70.3356902728716,9.0
2325,132.2199142131375,70.83032016967653,14982.787,70.3356902728716,7.0
2326,132.584991794999,71.12312965568563,14906.586000000001,70.3356902728716,11.0
2327,133.56527896259178,72.99797094264734,15193.592,70.3356902728716,13.0
2328,132.6913937542171,71.42837112869617,14891.126999999997,70.3356902728716,11.0
2329,132.96190370857315,71.79171601359397,15041.951999999997,70.3356902728716,17.0
2330,133.76803750545744,71.91729955695575,14994.631999999996,70.3356902728716,12.0
2331,132.65855238440167,70.61855709813456,14768.731,70.3356902728716,8.0
2332,133.6632361147224,72.01265575001241,15038.644999999999,70.3356902728716,11.0
2333,132.7124504733082,71.15525834490971,14871.669999999998,70.3356902728716,11.0
2334,132.28452102902506,70.67022751178368,14879.283,70.3356902728716,12.0
2335,133.09685298273465,71.8712276265132,14983.927999999998,70.3356902728716,13.0
2336,134.74407777138322,72.98603115300655,15074.527,70.3356902728716,14.0
2337,132.83643385443543,71.4627047534233,14954.873000000001,70.3356902728716,12.0
2338,134.08502378851784,72.55092815312857,15164.974999999999,70.3356902728716,12.0
2339,134.90822760220283,73.75390545544751,15213.391,70.3356902728716,16.0
2340,132.98717689968248,71.93578345951578,15009.704,70.3356902728716,9.0
2341,132.79385066977576,71.3949206985513,15001.449,70.3356902728716,10.0
2342,132.92604153105773,71.52864760418734,14954.018,70.3356902728716,13.0
2343,135.6990318014487,73.82256603145466,15367.298,70.3356902728716,16.0
2344,133.06630047033144,71.21734965469338,14850.827000000001,70.3356902728716,9.0
2345,132.80635149186344,71.17563623387576,14800.807,70.3356902728716,6.0
2346,133.33151556261163,71.76282700386982,14940.187000000002,70.3356902728716,13.0
2347,132.22944721919032,70.78093209664615,14832.946,70.3356902728716,13.0
2348,132.65643373089898,71.06852157372496,14969.993,70.3356902728716,8.0
2349,133.8371389546537,71.7913656722564,14891.247999999998,70.3356902728716,10.0
2350,132.89126764883906,71.65269542270292,15010.142,70.3356902728716,12.0
2351,132.56832440117088,70.95347054326255,14843.437999999998,70.3356902728716,13.0
2352,133.3240868589998,72.1622353254614,15058.092,70.3356902728716,16.0
2353,133.0401446581663,71.83401791029966,15044.682999999999,70.3356902728716,12.0
2354,132.41120974300455,71.27934633062115,14880.451999999997,70.3356902728716,7.0
2355,133.74262269001787,72.59533775451479,14984.752,70.3356902728716,10.0
2356,133.88556539095057,72.98100844215122,15036.633999999998,70.3356902728716,13.0
2357,132.31198282943043,71.24678519795594,14980.053999999998,70.3356902728716,10.0
2358,132.21110099126813,70.51219379787658,14815.882,70.3356902728716,16.0
2359,132.86195492508432,71.40131828934311,15016.606000000003,70.3356902728716,12.0
2360,132.74066682675132,71.10636362026197,14993.901999999998,70.3356902728716,11.0
2361,134.38596690563605,72.31244374677514,14979.13,70.3356902728716,15.0
2362,133.39199943093865,71.53006470480253,14877.312,70.3356902728716,12.0
2363,133.79016250942647,72.73333759773764,15275.212000000003,70.3356902728716,16.0
2364,133.31507865102202,71.68642529519747,15021.805999999999,70.3356902728716,11.0
2365,132.96436841784083,71.68393636088511,15006.265,70.3356902728716,11.0
2366,131.9431266585632,70.50533598084938,14809.321,70.3356902728716,8.0
2367,132.64852421809883,70.9377540449494,14868.359999999999,70.3356902728716,11.0
2368,132.1883092419131,70.81584916848583,14895.376999999999,70.3356902728716,5.0
2369,133.14058747023216,71.8384412428061,14994.26,70.3356902728716,16.0
2370,132.51962627852748,70.99338850367137,14992.614,70.3356902728716,16.0
2371,133.04422659654693,71.85811969190316,14994.66,70.3356902728716,15.0
2372,131.97815993153404,70.35453345604289,14762.376,70.3356902728716,13.0
2373,133.57411605427663,72.29287172554078,15078.376,70.3356902728716,12.0
2374,132.60847669726132,71.73332288202023,15005.214,70.3356902728716,14.0
2375,132.4956972122445,71.86232196566779,15078.158999999998,70.3356902728716,13.0
2376,131.91314364258778,70.83738357412186,14893.198999999997,70.3356902728716,9.0
2377,134.52015806310774,73.0721875411788,15100.782000000001,70.3356902728716,16.0
2378,132.4653187854733,71.02357065538797,14905.252,70.3356902728716,10.0
2379,132.36877448551297,71.63354741317721,14954.354000000001,70.3356902728716,17.0
2380,132.538001432824,71.40355029122843,14997.494999999997,70.3356902728716,13.0
2381,133.1352248769597,71.19957224498908,14912.649,70.3356902728716,10.0
2382,132.94086766372297,71.80859342280215,15059.088,70.3356902728716,11.0
2383,132.4167490171661,70.6125592190911,14813.826000000001,70.3356902728716,8.0
2384,132.51684925630084,71.04383216114309,14878.712999999998,70.3356902728716,15.0
2385,132.28729585334392,70.68872380085335,14855.192999999997,70.3356902728716,11.0
2386,132.76238692548125,71.70200739531653,15083.598,70.3356902728716,11.0
2387,133.7057512785275,71.72751510369122,14955.967999999999,70.3356902728716,10.0
2388,132.59119911688825,71.06410073973011,14879.992999999999,70.3356902728716,11.0
2389,132.6025653140504,70.95770446517164,14941.104000000001,70.3356902728716,10.0
2390,133.06794150823575,71.04232071839651,14725.250000000002,70.3356902728716,5.0
2391,133.1578975,70.620803205001,14864.550000000001,70.3356902728716,7.0
2392,132.17125874479066,71.81209730700536,14765.512999999999,70.3356902728716,8.0
2393,133.15215759575315,72.26825284084144,14952.177999999998,70.3356902728716,6.0
2394,134.49624996130183,73.0849867503473,15198.570000000002,70.3356902728716,9.0
2395,131.94110119220085,70.6161109912681,14956.403,70.3356902728716,15.0
2396,134.08391491665014,72.96721605278826,15019.210999999998,70.3356902728716,10.0
2397,134.61235121551897,72.25811645465372,14862.713,70.3356902728716,12.0
2398,132.197464184362,70.8353961668982,14915.258,70.3356902728716,13.0
2399,136.84910221670967,75.25243271680888,15496.927,70.3356902728716,13.0
2400,132.13073561371303,70.75512750000001,14930.390000000001,70.3356902728716,13.0
2401,132.04546864804527,70.46714494592182,14800.743999999997,70.3356902728716,9.0
2402,132.1921859977178,71.61965793609843,14709.03,70.3356902728716,10.0
2403,133.67036821889263,72.35350600317523,14996.639000000001,70.3356902728716,16.0
2404,132.36760441952768,71.64921735661835,14806.777,70.3356902728716,16.0
2405,132.51093171561817,70.95930138321093,14914.838999999998,70.3356902728716,9.0
2406,132.82869568069063,71.87563785225242,14890.702,70.3356902728716,11.0
2407,132.15291096298867,71.3284446780115,14687.391,70.3356902728716,11.0
2408,132.79007896556857,71.2843609272673,14952.974999999999,70.3356902728716,13.0
2409,133.63011674389762,71.98217325362174,15111.752,70.3356902728716,17.0
2410,133.94772674240917,72.19024421512204,14946.292000000001,70.3356902728716,15.0
2411,134.06900286664023,72.0833522271284,15047.271999999997,70.3356902728716,14.0
2412,134.07903945673743,73.6671662755507,15426.119,70.3356902728716,14.0
2413,132.58889008533438,71.40974979013693,14823.525999999998,70.3356902728716,16.0
2414,132.24150601309785,70.77696463484817,14886.744999999999,70.3356902728716,15.0
2415,135.86981971075608,74.3316537968843,15293.514000000001,70.3356902728716,10.0
2416,132.93800100466362,71.49874046388173,14888.321999999998,70.3356902728716,10.0
2417,134.90606006300854,73.06063653056162,14832.956,70.3356902728716,9.0
2418,132.09117760121057,70.9194440384997,14920.475000000002,70.3356902728716,14.0
2419,132.09813009476088,71.02221909357014,14942.98,70.3356902728716,7.0
2420,133.32328839601112,71.68722143034331,14926.701999999997,70.3356902728716,13.0
2421,134.61177597588807,73.61641285026792,15392.973,70.3356902728716,9.0
2422,133.6656222038103,72.0783424588212,14998.835,70.3356902728716,14.0
2423,132.6544798814249,71.54502130978369,14989.752999999999,70.3356902728716,17.0
2424,135.44625282794206,73.149867393332,15042.821000000002,70.3356902728716,12.0
2425,132.35968564496926,71.16633847340744,14939.978,70.3356902728716,10.0
2426,132.47180635542767,70.79056233181187,14871.827,70.3356902728716,8.0
2427,132.70973503572137,70.999640476285,14812.612000000001,70.3356902728716,3.0
2428,133.4022918277436,72.00607765181584,15009.878,70.3356902728716,12.0
2429,132.34900250248063,71.02551748461997,14856.832999999999,70.3356902728716,13.0
2430,132.21252841287955,70.59939532893432,14859.786,70.3356902728716,6.0
2431,132.1589122633459,70.37341389362969,14785.247000000001,70.3356902728716,8.0
2432,132.09207901518155,70.48215104435405,14876.214999999998,70.3356902728716,10.0
2433,133.53495263742803,71.77327347539193,14967.455000000002,70.3356902728716,13.0
2434,132.63894639362968,71.5611913360786,14899.649999999998,70.3356902728716,15.0
2435,132.90215711549908,71.50798948005557,14897.993000000002,70.3356902728716,11.0
2436,132.83113707481644,71.75841543659457,15015.017999999998,70.3356902728716,8.0
2437,133.1355259317325,73.1689180556658,15025.688,70.3356902728716,11.0
2438,133.76742309734075,72.48123073576107,14936.782,70.3356902728716,12.0
2439,135.2410255913872,73.48777313008533,15385.818,70.3356902728716,17.0
2440,133.5592656429847,71.87065732139314,15138.013,70.3356902728716,10.0
2441,133.1749254668585,72.02171343173248,15163.249999999998,70.3356902728716,14.0
2442,132.85839983478866,71.19280046983529,14868.121,70.3356902728716,9.0
2443,132.48590549216115,71.10978568763645,15026.315999999999,70.3356902728716,8.0
2444,133.61667488440168,72.54702709813455,15159.082999999999,70.3356902728716,8.0
2445,132.37067326701725,71.24040369567375,14992.376999999999,70.3356902728716,17.0
2446,133.3248284748958,72.17079229112919,14927.373,70.3356902728716,8.0
2447,132.17571864258784,70.81958541625322,14972.641,70.3356902728716,9.0
2448,132.93448730849374,71.24775856767216,14973.739,70.3356902728716,10.0
2449,133.41734518456042,71.7105243981941,14928.093,70.3356902728716,11.0
2450,132.60220109396704,70.82646735959516,14825.277999999998,70.3356902728716,5.0
2451,131.64063548124628,71.74580000446517,15029.506,70.3356902728716,21.0
2452,134.02901173496727,73.32005122097638,15233.037999999999,70.3356902728716,17.0
2453,132.61985422256402,70.73500167940068,14829.149000000001,70.3356902728716,13.0
2454,133.02549881276047,71.58740262204802,14920.953000000003,70.3356902728716,11.0
2455,133.28035135542765,71.85922487646359,14987.052,70.3356902728716,13.0
2456,135.3282245118079,74.40300193143479,15356.442,70.3356902728716,11.0
2457,132.96094861182772,71.4616312179996,14907.666,70.3356902728716,13.0
2458,134.52979275947607,72.70880817424093,15071.335,70.3356902728716,10.0
2459,132.28481192597735,70.84706627009328,14900.181999999999,70.3356902728716,11.0
2460,134.47461519795596,72.8688046368327,15057.213,70.3356902728716,16.0
2461,132.23311751240325,70.69222157372494,14876.879,70.3356902728716,7.0
2462,133.14848443937288,71.73692997122444,15001.307,70.3356902728716,14.0
2463,133.3284449191308,72.55993257392338,14878.836999999998,70.3356902728716,15.0
2464,133.5801242696964,71.86405809634849,15030.686,70.3356902728716,12.0
2465,132.98023006846594,71.40766617037112,14905.681,70.3356902728716,13.0
2466,131.4000066074618,71.19706070847391,14735.051999999998,70.3356902728716,12.0
2467,134.87908072335782,73.12007179251836,15067.704,70.3356902728716,12.0
2468,133.28636538995832,71.52070582456835,15042.766,70.3356902728716,6.0
2469,132.13272094314348,70.91682146705695,14899.582,70.3356902728716,6.0
2470,132.07600444929548,70.3356902728716,14793.287,70.3356902728716,6.0
2471,131.89533559138718,70.35050292766421,14788.126,70.3356902728716,9.0
2472,133.01306338608853,71.17070906281009,14926.722999999998,70.3356902728716,10.0
2473,132.94052298918436,71.36864627356618,15048.548,70.3356902728716,9.0
2474,132.48482131424888,71.29110424439374,14909.607,70.3356902728716,16.0
2475,132.11577389759873,70.37880674439373,14831.616999999998,70.3356902728716,8.0
2476,132.98691159952372,71.29990411986505,15055.384,70.3356902728716,8.0
2477,132.41354520142886,71.08761897896409,14947.417,70.3356902728716,8.0
2478,132.07600444929548,70.3356902728716,14793.287,70.3356902728716,4.0
2479,133.68013926423893,72.57437378100815,15105.01,70.3356902728716,9.0
2480,133.258355,71.52989876165906,14865.321999999998,70.3356902728716,11.0
2481,132.1865261902163,70.45835354981146,14829.680999999999,70.3356902728716,8.0
2482,132.54327249652707,71.15297533042269,14904.612000000001,70.3356902728716,11.0
2483,133.26364784282595,71.38815792518358,14801.479,70.3356902728716,14.0
2484,134.08651048075015,72.67360932526294,15313.517999999998,70.3356902728716,14.0
2485,132.5922623223854,71.13788794602104,14922.229999999998,70.3356902728716,11.0
2486,133.33078623089898,71.7195022568962,14884.193,70.3356902728716,10.0
2487,132.07600444929548,70.3356902728716,14793.287,70.3356902728716,7.0
2488,133.15662674539772,72.38262132982683,15071.664999999999,70.3356902728716,17.0
2489,132.51421402262355,70.94025148194086,14917.858,70.3356902728716,11.0
2490,132.5723719641794,71.19740673050208,14930.73,70.3356902728716,11.0
2491,132.9605299563405,71.95402373189127,15145.256999999998,70.3356902728716,10.0
2492,133.4618715236158,72.87188449593172,15076.755,70.3356902728716,10.0
2493,131.90026781107363,70.92478670073427,14889.61,70.3356902728716,14.0
2494,133.35399386882318,71.91409773715021,15009.943,70.3356902728716,18.0
2495,132.37304996725538,71.41966557352652,15048.564999999997,70.3356902728716,11.0
2496,132.30503293262552,71.28922260021831,14968.919,70.3356902728716,17.0
2497,132.75579218049216,72.11814015528874,15140.124000000002,70.3356902728716,17.0
2498,132.3437681360389,70.80196601607462,14875.163,70.3356902728716,12.0
2499,132.34688188777534,70.58358772276245,14935.627999999999,70.3356902728716,6.0
2500,135.46683208424292,73.79963117930144,15237.104,70.3356902728716,12.0
2501,132.27432157819013,70.68991924836277,14842.734999999999,70.3356902728716,12.0
2502,133.08700718396506,71.1764673159357,14913.385,70.3356902728716,11.0
2503,133.01069418287358,71.89065120758086,14972.840000000002,70.3356902728716,11.0
2504,133.20800678805315,71.42507748461996,14901.670999999998,70.3356902728716,17.0
2505,132.19529132764438,70.54483900178607,14830.21,70.3356902728716,9.0
2506,132.42514969781172,70.89778316727039,14961.719000000001,70.3356902728716,11.0
2507,132.53374917791228,71.26818436148044,14945.866999999998,70.3356902728716,7.0
2508,132.43630157322883,71.0319619145664,14924.015000000001,70.3356902728716,10.0
2509,132.1201406147053,70.95000094959317,14928.217,70.3356902728716,9.0
2510,131.93665498263542,70.77015716957729,14876.035999999998,70.3356902728716,12.0
2511,132.7265599900774,71.3625814496924,14939.397,70.3356902728716,10.0
2512,132.63795487001389,71.23103867930145,14917.722000000002,70.3356902728716,12.0
2513,133.4628627614606,72.64437778378647,14825.496,70.3356902728716,14.0
2514,132.4451312998611,70.78725483429254,14875.206999999999,70.3356902728716,7.0
2515,132.88196376860486,71.55110966560828,14998.343,70.3356902728716,10.0
2516,132.79960144076205,71.81913161688828,15016.246000000001,70.3356902728716,12.0
2517,132.57569814397698,71.9799241669974,15205.652999999998,70.3356902728716,16.0
2518,135.47729707233577,73.2689655392935,15399.167,70.3356902728716,15.0
2519,132.63377034084144,71.56691251091486,14996.873999999998,70.3356902728716,12.0
2520,133.06032475391945,71.63470051349474,15019.516,70.3356902728716,11.0
2521,133.7925427416154,71.6524876542965,15004.107000000002,70.3356902728716,9.0
2522,132.47079540385,70.8980226413971,14907.265,70.3356902728716,11.0
2523,131.95270257491563,70.28971769051401,14797.997,70.3356902728716,9.0
2524,132.3510670569557,71.15372018604882,14889.092,70.28971769051401,10.0
2525,132.39229322038102,70.76648992458821,14880.162000000002,70.28971769051401,10.0
2526,132.10532256697758,70.54503993996826,14814.713,70.28971769051401,14.0
2527,132.1586770862274,70.89316107957927,14843.422999999999,70.28971769051401,13.0
2528,132.0162839849176,70.8088270971423,14869.927,70.28971769051401,6.0
2529,133.98730471621354,72.27109121006154,15004.316999999997,70.28971769051401,10.0
2530,134.97368975292719,73.49293311073626,15373.877,70.28971769051401,10.0
2531,134.46669764338162,72.7291663559238,15225.752,70.28971769051401,8.0
2532,132.52070529618973,70.83986758880731,14898.855999999998,70.28971769051401,7.0
2533,132.40659134054374,70.92675280958525,14872.107999999998,70.28971769051401,11.0
2534,133.8817457253423,71.82204477624528,14842.456999999999,70.28971769051401,10.0
2535,132.78382447955943,70.93123100962492,14973.343,70.28971769051401,15.0
2536,133.4192993371701,72.16490660349277,15047.525,70.28971769051401,16.0
2537,132.99153984570353,71.02174853691209,14830.808,70.28971769051401,16.0
2538,133.16944748759673,71.72073656032943,14875.809,70.28971769051401,11.0
2539,131.92015686644174,70.28654123486804,14820.463999999996,70.28971769051401,6.0
2540,132.7379078487795,71.72747875520938,14938.992999999999,70.28654123486804,9.0
2541,132.38826273715023,71.4896992324866,14959.502999999999,70.28654123486804,12.0
2542,133.17733564248857,72.06291890057551,15003.047999999999,70.28654123486804,19.0
2543,132.34826182675135,70.82960159009724,14926.055999999999,70.28654123486804,7.0
2544,132.30851918684263,70.92015953214924,15034.339999999998,70.28654123486804,11.0
2545,131.80892740623142,70.92648606023022,14968.514,70.28654123486804,13.0
2546,131.9872201974598,70.41683234917643,14844.543999999998,70.28654123486804,5.0
2547,131.4688099131772,71.08614564447312,14686.214,70.28654123486804,15.0
2548,132.41306224598134,71.9077953269498,15107.026000000002,70.28654123486804,9.0
2549,133.13986680541777,71.66148777832905,14946.918,70.28654123486804,8.0
2550,132.70694929747967,71.27390097340742,14951.038000000002,70.28654123486804,12.0
2551,132.82027607809087,70.94051426076601,14818.273999999998,70.28654123486804,10.0
2552,136.02258219686445,73.70040744443341,15328.256,70.28654123486804,12.0
2553,133.28054153105776,71.9775825377059,15049.726999999999,70.28654123486804,18.0
2554,138.01237038301247,76.63539204554476,15275.516,70.28654123486804,16.0
2555,133.7989731295892,71.96670763197064,14931.583999999999,70.28654123486804,9.0
2556,132.9777276513197,71.6497593704108,15036.289,70.28654123486804,5.0
2557,132.6819324553483,71.43402166402063,15004.814999999999,70.28654123486804,16.0
2558,132.3638550625124,70.96110777435999,14922.713,70.28654123486804,10.0
2559,132.12096201577694,70.87289129192301,14868.2,70.28654123486804,10.0
2560,132.49994319755908,71.92409721373289,15135.241000000002,70.28654123486804,18.0
2561,133.3014503368724,72.23428813455051,15066.863000000001,70.28654123486804,12.0
2562,134.2689378472911,72.91380110041675,15240.128999999999,70.28654123486804,9.0
2563,132.24085532893432,70.85252613663425,14840.936999999998,70.28654123486804,16.0
2564,132.46278841784084,71.95092750198452,14875.198999999999,70.28654123486804,12.0
2565,132.56311962393332,71.34472006796982,15095.280999999999,70.28654123486804,17.0
2566,132.00467051151023,70.3981256132169,14830.779999999997,70.28654123486804,8.0
2567,132.35232070252036,71.49252079083152,15015.569,70.28654123486804,10.0
2568,131.88437516372295,70.56836381871403,14871.663999999997,70.28654123486804,9.0
2569,135.01080500744197,74.14400904445327,15299.005000000001,70.28654123486804,17.0
2570,132.50264363365747,71.48864436346497,15024.805,70.28654123486804,14.0
2571,134.35916508930342,73.18284927019252,15341.214000000002,70.28654123486804,12.0
2572,132.8758779638817,70.83547667840841,14899.929,70.28654123486804,9.0
2573,132.79019881722564,71.81169330025799,14883.957999999999,70.28654123486804,10.0
2574,131.73841724746973,70.41720561718596,14877.178999999998,70.28654123486804,10.0
2575,134.43965734123833,72.76774965022823,15100.865,70.28654123486804,12.0
2576,132.55265964576304,71.44024250595356,14965.360999999999,70.28654123486804,15.0
2577,132.02714634997022,71.35150249900774,14905.127999999999,70.28654123486804,16.0
2578,135.24881637179996,74.04480835880133,15299.143000000002,70.28654123486804,12.0
2579,132.09075950585432,70.49871721224449,14880.813999999997,70.28654123486804,7.0
2580,132.97645337517363,71.37397711649136,14929.489,70.28654123486804,7.0
2581,132.00560561172853,70.65787422306013,14872.271,70.28654123486804,8.0
2582,135.92688155239134,73.97145364159556,15206.396999999997,70.28654123486804,18.0
2583,131.96970164467157,70.38561097191902,14818.983,70.28654123486804,7.0
2584,132.98664964625917,71.56228199890853,15012.485,70.28654123486804,11.0
2585,133.4835182397301,71.82412141893235,15046.489,70.28654123486804,15.0
2586,132.52397569904744,71.14263701528081,14885.912999999997,70.28654123486804,8.0
2587,134.16724047380433,73.43239312363563,15413.747999999998,70.28654123486804,13.0
2588,132.6569717870609,71.18909417096646,15006.389,70.28654123486804,13.0
2589,132.50328778031357,71.38024225937686,15031.942,70.28654123486804,10.0
2590,132.689295407819,71.509701985513,14928.728,70.28654123486804,10.0
2591,132.43141578835088,71.73613073824173,15135.044999999998,70.28654123486804,13.0
2592,132.05417629043458,70.48057591387179,14771.776,70.28654123486804,13.0
2593,132.33051683667392,70.8332946482437,14939.546999999999,70.28654123486804,14.0
2594,132.50020116590593,71.00369250396905,14880.209,70.28654123486804,10.0
2595,134.83604812633354,72.64033064208802,15050.395,70.28654123486804,7.0
2596,133.4674738197063,72.1747350163723,14927.850999999999,70.28654123486804,10.0
2597,132.7361156955745,71.8667714844215,14714.747999999998,70.28654123486804,13.0
2598,132.44878918634652,71.41719091188727,14972.234,70.28654123486804,11.0
2599,132.19864555616192,71.14428539392738,14800.626999999999,70.28654123486804,8.0
2600,132.58569165657866,72.05523036118277,15049.004,70.28654123486804,11.0
2601,132.7131498139512,71.25023543014488,15019.324,70.28654123486804,10.0
2602,132.17576068962092,70.73785890950586,14861.485,70.28654123486804,8.0
2603,133.27951529767813,72.04646580422704,15054.625,70.28654123486804,17.0
2604,132.19150749950387,71.260900727823,14737.166999999998,70.28654123486804,8.0
2605,132.01068206886285,70.2274228071046,14756.973,70.28654123486804,5.0
2606,132.2050153076007,70.63421269894819,14805.204,70.2274228071046,9.0
2607,132.97977420371103,71.76093514933518,15063.107,70.2274228071046,12.0
2608,132.36710438876761,71.85401400476285,15024.162,70.2274228071046,17.0
2609,132.84038105030757,71.26858733627705,14960.255,70.2274228071046,11.0
2610,132.8020411634253,71.06237464278627,14814.095,70.2274228071046,7.0
2611,134.08956400525898,72.44100646556855,15107.388,70.2274228071046,10.0
2612,132.6334922385394,71.2591123650526,14938.380000000001,70.2274228071046,13.0
2613,133.04411419478072,71.40699839402659,14780.572,70.2274228071046,10.0
2614,132.15687324022622,70.62422375868229,14838.305,70.2274228071046,10.0
2615,133.21785790236157,71.39499895415756,14853.160999999998,70.2274228071046,14.0
2616,131.8353936192697,70.48927000843422,14785.31,70.2274228071046,6.0
2617,132.0548601498313,70.25684132764438,14759.093,70.2274228071046,7.0
2618,133.37527161539987,71.91636478616789,14886.888,70.2274228071046,10.0
2619,134.84123541278032,73.57911840891052,15221.412999999999,70.2274228071046,15.0
2620,132.29980214278623,71.05598352252431,14854.187,70.2274228071046,13.0
2621,132.85295086028972,71.4210108349871,14888.258999999998,70.2274228071046,10.0
2622,133.20926139313354,71.6956849474102,14987.251,70.2274228071046,12.0
2623,132.52916242905337,71.20606071889263,14996.121000000001,70.2274228071046,7.0
2624,132.51555206538995,71.30698392042073,14920.89,70.2274228071046,14.0
2625,133.24895865350265,72.09939468843025,15061.013000000003,70.2274228071046,9.0
2626,132.20505483330024,70.67373615002977,14844.184,70.2274228071046,12.0
2627,132.09596344463185,70.2982807853741,14748.212999999998,70.2274228071046,7.0
2628,132.64748485165705,70.99020840146855,14857.199,70.2274228071046,13.0
2629,132.00722770639015,70.38994498362771,14796.533,70.2274228071046,9.0
2630,134.14092189769798,72.97617561768207,15202.277,70.2274228071046,16.0
2631,133.19725358255607,71.98787593867831,15059.523,70.2274228071046,14.0
2632,132.88792662730702,71.3807347355626,15083.968999999997,70.2274228071046,11.0
2633,133.7252172613614,71.9646896814844,15117.277000000002,70.2274228071046,18.0
2634,132.81526550605278,71.70024896606469,14938.446,70.2274228071046,13.0
2635,132.55622430641,70.86935371055766,14875.313,70.2274228071046,10.0
2636,135.50026692994643,73.3250238921413,15100.447,70.2274228071046,11.0
2637,131.97809335582457,70.83957527088708,14931.492,70.2274228071046,10.0
2638,132.84636676921548,71.38118266312709,15000.318,70.2274228071046,12.0
2639,133.10600560279818,71.67518066729511,15082.930000000002,70.2274228071046,10.0
2640,132.37000155090294,70.66862488142489,14811.85,70.2274228071046,8.0
2641,132.78187026989482,71.46617005507046,14872.592999999999,70.2274228071046,14.0
2642,134.77755069160548,73.06997823774559,15196.179000000002,70.2274228071046,15.0
2643,132.6896652599722,71.02840649434413,14889.306999999999,70.2274228071046,7.0
2644,132.9693043768605,71.81076907521333,15080.934000000001,70.2274228071046,17.0
2645,132.82795774558443,71.32567102748561,14881.218,70.2274228071046,18.0
2646,132.53336756201628,70.71890428656481,14848.032,70.2274228071046,8.0
2647,132.3499544542568,70.53829983875771,14804.168000000001,70.2274228071046,9.0
2648,133.53218121700735,73.07428206985514,14932.670000000002,70.2274228071046,12.0
2649,133.27579530313554,71.50249282744593,14957.849,70.2274228071046,12.0
2650,133.21907025699545,71.61222557054971,14916.660000000002,70.2274228071046,11.0
2651,132.1026560751141,70.56186906281009,14782.17,70.2274228071046,11.0
2652,132.08543061727784,70.8008787093733,14850.368,70.2274228071046,12.0
2653,132.5213056702719,71.01596574171461,14884.748,70.2274228071046,17.0
2654,132.42273051200635,71.24081871948799,14889.779,70.2274228071046,13.0
2655,133.05797916600514,72.14173410051599,15039.747,70.2274228071046,13.0
2656,131.92235698204007,71.41688910895019,14996.066,70.2274228071046,13.0
2657,132.22142229212145,70.59492769299464,14836.409,70.2274228071046,16.0
2658,132.24414763395515,70.66909266521134,14838.439999999999,70.2274228071046,10.0
2659,132.21455346398093,70.83393017563006,14829.215,70.2274228071046,6.0
2660,132.66579352947014,71.70469296338558,15013.745,70.2274228071046,12.0
2661,132.81382201875374,71.10634775600319,14972.856,70.2274228071046,14.0
2662,132.19253608255607,70.44267114010717,14806.409000000001,70.2274228071046,9.0
2663,133.0170576379242,71.51283263296288,14907.309000000001,70.2274228071046,11.0
2664,133.6768447320897,71.97901686793016,14994.962000000001,70.2274228071046,12.0
2665,132.01068206886285,70.2274228071046,14756.973,70.2274228071046,2.0
2666,133.584431124231,73.19819752083748,14944.048,70.2274228071046,14.0
2667,132.0035259892836,70.30766078041276,14822.333999999999,70.2274228071046,9.0
2668,133.5286025248065,72.73437672653306,14812.568000000001,70.2274228071046,18.0
2669,132.21056994989084,71.59239056509229,15085.568000000001,70.2274228071046,19.0
2670,135.481508517563,74.27637166253226,14874.222,70.2274228071046,9.0
2671,132.564329508335,71.08453363713039,14973.018,70.2274228071046,10.0
2672,132.35854412284183,70.70620937983726,14821.137,70.2274228071046,11.0
2673,132.3660234009724,70.3899717900377,14709.990000000002,70.2274228071046,18.0
2674,132.56334496080572,71.08409661539987,14887.076000000001,70.2274228071046,10.0
2675,132.34111682774358,71.11950733379638,14911.288999999999,70.2274228071046,7.0
2676,132.92016718892637,71.56464876612422,15016.948999999999,70.2274228071046,9.0
2677,133.07314068465965,71.7199480209367,15127.438,70.2274228071046,16.0
2678,133.1053919150625,71.29142435304624,14803.082999999999,70.2274228071046,8.0
